x,y
-5.39,3.82
0.09,3.65
7.59,3.74
14.25,3.61
20.9,3.47
20.96,4.12
22.77,4.17
29.55,6.69
36.33,9.2
36.53,9.28
42.72,9.29
43.19,9.3
43.45,9.26
43.78,9.19
51.1,5.75
58.42,2.31
61.53,1.36
68.43,0.92
74.17,1.41
75.29,1.61
80.13,1.61
81.48,1.97
82.12,2.07
82.74,2.05
83.67,1.92
84.17,1.53
84.38,1.53
86.38,0.3
94.06,0.18
101.15,0.15
108.52,-0.02
114.55,-0.05
120.49,-0.09
126.42,-0.12
135.39,-0.13
144.56,-0.15
153.69,-0.14
162.66,-0.18
171.72,-0.2
180.93,-0.24
190.01,-0.2
199.03,-0.25
208.07,-0.24
217.19,-0.21
226.31,-0.12
235.48,-0.23
244.63,-0.28
253.87,-0.29
263.05,-0.29
272.33,-0.32
281.54,-0.34
290.69,-0.35
299.96,-0.4
309.15,-0.41
318.23,-0.47
327.34,-0.53
336.44,-0.56
345.53,-0.63
354.54,-0.71
363.46,-0.78
372.71,-0.89
381.91,-0.99
391.09,-1.1
399.18,-1.06
405.84,-1.12
411.54,-1.19
419.94,-1.17
429.21,-1.37
438.56,-1.54
447.75,-1.88
456.99,-2.33
466.2,-3.07
475.37,-3.19
484.75,-3.39
494.01,-3.62
503.29,-3.86
512.54,-4.14
521.59,-4.3
530.79,-4.5
539.8,-4.76
549.11,-5.05
558.13,-4.91
567.41,-4.83
576.53,-4.73
585.53,-4.66
594.6,-4.56
603.81,-4.36
613.1,-4.42
622.39,-4.39
631.66,-4.41
640.89,-4.55
650.01,-4.63
659.05,-4.73
668.12,-4.84
677.19,-5.01
686.44,-5.08
695.67,-5.16
705.03,-5.14
714.2,-5.16
723.25,-5.14
732.46,-5.14
741.73,-5.13
750.84,-5.13
760.1,-5.12
766.93,-5.13
775.42,-5.09
781.41,-5.15
787.53,-5.08
796.73,-5.02
805.73,-4.98
814.95,-4.84
824.18,-4.81
833.25,-4.66
838.36,-4.05
848.08,-3.02
854.13,-2.7
861.17,-2.23
865.53,-1.83
871.62,-1.51
878.35,-1.38
886.0,-1.2
889.98,-1.08
898.02,-0.82
905.58,-0.62
914.22,-0.29
922.59,0.23
927.8,0.62
937.0,0.95
943.09,1.0
948.21,1.04
953.51,1.04
961.13,1.08
968.57,1.12
974.36,1.09
980.19,1.04
987.05,1.07
996.29,1.1
1004.74,1.06
1011.67,1.1
1017.56,1.16
1024.98,1.18
1027.56,1.39
1029.53,1.69
1032.76,3.55
1034.47,3.54
1038.21,5.94
1042.17,5.91
1042.26,5.88
1042.29,6.05
1043.25,5.83
1043.36,5.76
1043.48,5.17
1044.51,5.15
1044.67,4.54
1045.74,4.57
1045.89,3.95
1046.88,3.94
1047.12,3.39
1048.24,3.34
1048.44,2.33
1048.6,2.32
1048.62,2.18
1049.47,2.15
1049.49,1.98
1050.02,1.99
1055.28,1.98
1055.33,2.08
1056.66,2.13
1056.75,2.39
1056.98,2.42
1060.43,4.29
