x,y
-1.42,50.1
-0.91,50.1
-0.9,53.11
-0.65,53.11
-0.64,50.1
0.0,49.94
0.07,49.94
3.75,49.99
5.97,49.99
12.56,49.87
19.41,50.15
25.57,45.22
32.93,41.4
34.43,41.6
37.78,41.61
48.09,41.58
55.28,41.07
55.29,40.15
56.14,40.15
56.16,41.38
57.25,41.32
63.24,41.44
71.81,41.4
72.84,41.3
72.85,40.38
73.72,40.38
73.77,41.32
74.02,41.39
85.56,41.33
97.75,41.29
106.52,41.25
117.41,41.21
125.32,41.18
133.56,41.13
142.63,41.06
152.09,40.97
168.44,40.79
177.58,40.7
183.3,40.65
192.22,40.54
201.4,40.47
216.26,40.19
227.52,41.32
234.76,40.71
239.8,41.0
251.38,39.93
269.86,39.7
284.74,39.49
297.08,39.56
308.24,39.43
314.52,39.37
327.81,39.32
329.11,39.3
330.95,38.68
331.41,38.35
331.72,38.44
331.93,38.47
335.64,38.48
336.31,38.43
336.32,38.33
337.49,38.2
345.89,31.11
350.81,31.42
361.72,31.07
370.67,30.6
378.21,28.02
388.9,27.64
399.2,25.53
403.34,25.57
407.41,24.56
411.53,24.6
414.62,25.62
417.75,26.74
419.8,26.8
420.92,25.6
422.09,25.16
426.17,26.37
432.21,26.5
435.38,25.55
436.42,24.7
439.53,24.23
440.69,25.64
441.71,26.7
443.8,25.66
445.92,28.85
446.07,27.31
449.16,27.14
452.29,25.66
453.37,22.03
464.48,22.45
470.26,24.02
470.61,25.65
470.83,27.26
471.95,27.03
475.48,25.86
478.5,24.89
479.7,25.69
480.31,26.28
490.95,27.03
504.69,26.75
512.52,27.51
520.06,28.36
529.1,28.24
538.34,28.22
543.27,28.18
554.48,28.3
567.69,28.43
576.52,28.45
584.09,28.47
589.92,29.56
597.83,29.83
603.66,30.28
611.49,30.92
613.94,32.16
622.83,32.27
630.34,32.48
642.12,33.36
649.69,33.58
655.45,34.4
664.99,34.48
678.7,34.75
687.58,34.92
694.48,35.1
703.62,35.23
710.94,35.35
726.22,35.71
734.35,35.68
740.62,35.64
749.13,40.73
755.57,40.88
757.34,40.01
762.26,39.7
778.58,39.76
786.69,39.75
796.57,39.73
804.78,39.87
804.8,40.73
805.76,40.73
807.27,40.9
807.88,40.89
807.89,40.49
808.27,40.49
808.29,41.01
808.76,41.02
812.72,41.04
