x,y
-44.98,3.15
-42.62,2.95
-38.74,2.65
-34.63,2.7
-30.44,2.9
-30.29,3.2
-23.78,3.4
-22.24,3.2
-22.15,2.9
-13.5,2.85
-12.1,2.85
-6.5,3.18
-6.43,3.53
-5.7,3.53
-5.54,4.8
-2.09,4.85
-1.95,3.85
2.57,3.7
2.72,9.61
4.84,9.6
4.9,9.69
5.09,9.78
5.24,9.64
5.28,9.8
5.38,9.8
5.43,9.6
18.33,3.26
20.57,3.17
25.53,3.27
27.15,3.58
29.92,3.54
32.77,3.53
36.54,3.49
39.45,3.24
40.44,3.22
40.63,2.7
40.92,2.65
41.41,2.32
45.07,1.81
53.22,1.18
61.7,0.81
69.09,0.09
73.85,-0.27
77.68,-0.77
82.32,-1.1
87.31,-1.51
91.21,-1.66
96.64,-0.8
101.8,-0.98
105.8,-0.98
110.8,-1.12
115.51,-1.29
120.38,-1.34
125.5,-1.59
131.1,-1.8
136.58,-1.85
140.7,-2.07
146.61,-2.24
151.18,-2.44
155.71,-2.58
161.65,-2.78
165.95,-3.03
171.12,-3.26
176.46,-3.5
181.11,-3.76
186.08,-4.0
190.43,-4.24
195.16,-4.5
200.07,-4.71
205.14,-4.92
210.24,-5.08
216.01,-5.35
220.38,-5.45
225.98,-5.68
230.34,-5.87
235.91,-5.88
240.98,-6.22
245.95,-6.29
251.97,-6.6
255.57,-6.76
260.55,-6.9
265.68,-7.28
271.28,-7.54
275.25,-7.64
280.67,-8.18
286.0,-8.58
291.3,-8.95
295.34,-8.75
300.78,-8.83
306.15,-9.3
310.42,-9.23
316.13,-8.98
320.5,-9.04
326.31,-9.4
330.66,-9.3
336.38,-9.35
341.07,-9.15
345.36,-8.81
351.13,-8.37
356.4,-8.07
360.93,-7.96
365.28,-7.85
370.89,-7.15
375.39,-6.42
381.49,-4.22
386.04,-1.79
390.25,-0.95
395.19,-0.27
396.7,-0.03
400.71,1.05
401.38,1.5
401.44,1.81
402.26,2.07
402.39,2.22
402.78,2.16
404.5,2.27
407.26,2.39
412.5,2.46
413.85,6.87
414.44,10.32
414.88,4.15
415.04,3.6
415.05,2.75
423.03,2.55
423.17,2.89
423.37,2.89
423.58,2.5
437.45,2.15
438.03,2.15
438.38,2.3
440.33,2.35
445.18,2.45
