x,y
348.86,10.42
349.7,10.45
359.91,10.88
359.96,11.04
366.6,11.04
377.91,16.55
378.28,16.66
379.1,16.64
383.62,16.68
384.18,16.61
396.44,10.66
400.44,10.71
411.98,5.32
424.08,4.86
430.57,4.66
431.81,3.76
433.95,3.94
434.79,4.34
447.4,3.5
458.41,2.9
459.79,0.76
465.13,-0.01
490.31,-0.46
503.26,-0.61
523.87,-0.8
543.4,-0.57
545.59,0.27
548.38,0.98
549.64,2.2
551.76,2.85
552.51,3.63
561.01,5.51
569.04,5.4
571.63,4.46
578.8,3.89
585.13,4.9
587.49,5.87
593.3,5.78
603.17,6.35
608.86,7.52
624.09,8.51
639.55,9.12
640.91,8.56
647.97,8.35
665.29,7.57
669.76,6.67
681.28,6.15
682.09,5.64
683.92,5.58
684.43,6.31
687.41,6.43
688.14,5.64
692.48,5.76
697.79,5.87
700.65,5.37
713.01,5.92
721.12,5.9
730.6,5.98
742.59,6.39
750.56,6.45
760.86,6.09
771.1,5.85
775.5,6.29
784.79,4.66
788.88,0.89
794.29,1.68
794.64,4.09
796.34,3.75
798.68,4.75
807.99,4.87
810.94,5.35
819.45,5.51
831.71,5.89
842.92,5.16
852.68,5.26
867.79,5.39
870.16,5.74
878.25,5.75
880.02,5.3
885.51,5.58
896.52,5.67
908.86,5.71
921.2,5.47
937.08,5.21
952.06,5.24
960.63,5.51
970.35,5.54
978.39,5.73
991.62,5.57
993.91,5.61
1007.19,5.69
1018.12,5.88
1019.49,5.12
1022.36,5.31
1024.74,6.79
1027.35,6.48
1030.77,6.53
1034.54,7.01
1036.44,7.92
1038.11,8.06
1038.74,8.05
1038.9,8.52
1039.11,8.52
1039.24,8.21
1041.12,8.12
1050.25,8.48
1059.52,8.64
1068.54,8.78
1079.29,8.89
1087.89,8.86
1087.9,8.35
1088.28,8.71
1091.84,9.45
1091.86,8.92
1092.04,9.37
1096.51,9.06
1096.53,9.45
1096.65,9.42
1096.72,9.06
1103.55,9.32
1118.34,16.7
1118.7,16.73
1124.36,16.68
1132.79,13.22
1133.47,13.23
1134.59,13.49
1139.82,13.35
1141.66,13.34
1142.75,13.28
1142.81,13.1
1151.9,12.88
1152.6,12.08
1152.75,12.88
