x,y
-0.34,95.03
0.0,95.02
7.94,94.53
18.62,94.54
28.57,94.62
38.14,89.21
39.42,88.57
52.4,88.22
68.23,88.52
74.87,88.84
85.9,89.21
91.88,92.02
99.57,92.38
104.35,92.66
105.44,92.76
109.9,90.62
116.72,89.93
122.38,86.94
129.79,86.78
137.23,85.89
141.94,85.79
143.43,86.31
146.49,86.44
153.5,86.44
161.14,86.35
167.82,86.3
170.16,86.5
177.86,86.84
186.43,85.95
191.55,85.06
194.71,83.84
205.69,83.97
211.45,84.43
214.49,85.21
228.97,86.09
239.03,86.74
243.2,84.12
250.83,83.09
259.61,84.66
260.87,86.09
268.51,86.53
284.26,86.01
286.28,85.17
293.36,84.62
297.82,85.29
307.57,85.59
314.4,85.36
317.09,85.88
330.4,85.33
343.1,85.58
351.45,85.89
359.83,85.88
370.37,84.6
380.26,83.71
388.58,82.98
395.22,83.46
406.1,83.07
413.1,83.12
435.59,83.05
442.16,83.68
453.46,84.51
455.96,84.92
461.02,85.37
472.04,87.56
474.8,88.57
487.59,88.44
502.63,88.3
521.65,88.49
536.22,88.67
545.67,88.76
555.61,91.55
565.35,91.64
575.0,91.63
585.78,91.57
601.84,122.13
606.4,122.4
