x,y
-1.97,49.23
5.07,48.5
12.12,43.22
18.88,42.08
19.94,39.01
23.58,40.41
26.66,36.12
29.18,29.7
32.29,29.69
46.48,29.15
57.65,29.37
68.27,29.05
81.58,28.76
96.21,28.08
106.5,28.44
107.12,27.2
108.52,27.2
110.53,26.07
115.88,25.85
123.04,25.49
131.26,25.16
138.52,24.76
148.81,24.66
161.05,24.72
173.17,24.56
180.7,24.2
181.72,24.19
182.74,24.21
183.76,24.1
184.78,24.25
185.79,24.23
186.81,24.29
187.83,24.33
188.85,24.35
189.87,24.46
190.89,24.5
192.5,24.54
194.1,24.49
195.71,24.54
197.32,24.5
198.93,24.5
200.53,24.52
202.14,24.5
208.78,24.65
218.42,25.12
228.79,24.96
238.96,25.03
248.67,24.95
259.31,25.22
269.18,25.08
279.38,24.99
289.86,24.78
298.56,24.83
307.55,24.55
318.65,24.72
327.85,24.95
336.91,25.22
345.98,25.85
350.06,26.13
354.15,26.37
369.55,27.32
371.93,28.54
380.94,29.2
391.57,30.82
397.18,32.81
397.97,33.75
402.47,34.08
407.25,34.2
416.6,35.31
417.45,35.63
418.52,35.55
424.63,35.25
432.0,35.34
441.1,35.27
453.98,35.29
465.43,35.0
475.64,35.28
476.65,35.52
476.74,35.07
477.06,35.05
477.13,35.78
477.95,36.09
493.69,35.98
512.15,36.03
512.52,36.52
513.19,36.24
527.74,36.51
541.75,36.76
560.62,36.95
561.64,36.49
564.46,36.96
564.51,37.06
564.69,37.08
