x,y
0.0,5.9
13.0,4.27
16.0,2.61
66.0,2.68
69.0,2.51
70.0,2.84
125.5,2.94
166.0,3.33
212.0,3.63
214.0,3.65
254.0,3.65
314.5,3.48
352.0,3.56
384.5,2.94
430.0,2.16
452.0,2.11
459.5,1.23
470.0,2.71
490.0,2.14
499.0,2.53
513.0,2.11
516.0,2.01
518.0,0.8
522.0,-0.1
533.0,0.15
547.0,0.06
560.0,0.17
576.0,-0.45
593.0,-0.63
611.0,-0.8
632.0,-0.85
659.0,-3.63
670.0,-0.06
690.0,-0.06
718.0,0.44
734.0,-0.12
762.0,-0.1
771.0,-2.35
786.0,-1.13
800.0,-0.12
802.0,0.11
804.0,1.81
823.0,2.27
828.0,3.67
829.5,3.72
831.0,4.32
840.0,4.39
896.0,4.47
960.0,4.32
1018.0,3.97
1063.0,3.65
1065.0,3.08
1066.0,3.08
1067.0,4.54
1068.0,4.54
1070.6,4.5
