x,y
46.93,3.63
47.08,3.61
47.14,3.27
59.43,3.12
60.05,3.22
60.24,3.12
60.47,3.4
60.83,3.39
66.68,6.29
73.88,9.66
79.68,9.84
80.14,9.77
94.08,3.23
96.32,3.15
101.42,2.94
101.56,2.94
101.58,2.75
109.2,2.82
117.42,2.83
129.56,2.88
132.55,2.92
143.2,2.88
154.83,2.84
161.39,2.88
172.81,2.95
185.47,3.0
194.82,3.03
206.2,3.02
214.72,3.04
214.79,3.15
218.37,3.43
221.04,3.37
223.26,3.07
225.31,3.05
226.93,3.21
228.65,3.02
232.47,3.01
232.78,2.5
232.96,2.44
233.2,1.06
233.93,1.08
234.07,0.4
236.6,0.07
249.36,-1.6
249.6,-1.6
249.99,-1.59
250.56,-1.77
251.29,-1.81
252.07,-1.93
252.96,-1.97
253.84,-2.07
254.87,-2.41
255.94,-2.76
256.96,-3.21
258.03,-3.59
259.17,-4.02
261.48,-4.62
262.73,-4.67
264.02,-4.67
265.33,-4.41
266.62,-3.82
268.1,-3.27
269.64,-2.63
271.2,-2.08
272.81,-1.96
274.46,-2.46
277.93,-3.36
279.72,-4.03
281.62,-4.64
283.67,-4.96
285.68,-5.18
289.65,-5.34
291.61,-5.7
293.57,-5.87
295.5,-5.89
297.29,-6.09
299.05,-6.31
300.84,-6.65
302.63,-7.13
304.42,-7.41
306.55,-6.65
308.51,-5.91
310.72,-4.71
313.1,-3.96
318.52,-3.98
324.28,-5.14
327.18,-5.57
330.14,-6.04
333.05,-6.39
336.04,-6.42
338.96,-6.34
341.95,-6.51
344.78,-7.27
347.69,-7.54
353.5,-5.4
356.36,-4.62
359.31,-4.73
362.11,-4.99
365.32,-5.33
368.24,-5.84
371.22,-6.11
374.22,-6.33
377.22,-5.87
380.27,-6.33
383.34,-6.55
386.69,-6.72
390.09,-6.51
393.63,-6.45
397.14,-6.29
400.7,-6.29
404.31,-7.52
408.02,-7.4
411.55,-7.37
415.11,-7.39
418.73,-7.42
422.16,-7.4
429.32,-6.93
432.94,-6.08
436.31,-6.04
440.03,-7.38
443.99,-7.52
451.34,-7.61
454.89,-8.09
458.39,-8.13
461.9,-7.61
465.21,-7.21
468.98,-6.9
472.42,-6.6
475.91,-6.97
482.8,-9.07
486.01,-9.47
492.86,-6.69
496.23,-5.62
503.19,-6.05
506.36,-6.42
510.53,-7.02
514.2,-6.69
517.78,-7.34
528.25,-8.23
531.71,-7.58
535.27,-7.85
538.64,-7.84
542.12,-8.07
545.62,-8.29
549.04,-7.75
552.43,-6.56
555.74,-5.75
559.11,-5.27
562.47,-6.07
565.64,-5.31
568.88,-5.68
571.81,-6.06
574.63,-5.94
577.42,-5.95
580.31,-5.93
583.16,-5.57
586.16,-5.21
589.14,-4.34
591.93,-3.68
594.8,-3.05
597.37,-2.25
599.86,-2.1
604.33,-2.61
606.66,-2.81
608.81,-2.92
610.5,-2.74
612.56,-2.78
614.13,-2.73
615.66,-2.54
618.18,-2.61
618.42,-2.69
620.52,-2.45
622.87,-2.24
626.86,-2.69
630.75,-2.61
635.52,-2.51
642.71,-1.62
651.02,0.29
652.81,0.38
664.38,0.53
668.62,0.52
668.84,3.67
669.67,3.62
669.82,3.14
670.87,3.15
681.83,3.26
688.71,3.65
694.07,6.31
694.19,6.09
694.22,9.83
694.94,9.83
694.96,6.52
705.37,5.92
