x,y
-20.0,1.05
0.0,0.78
0.6,0.86
1.6,-0.14
2.6,-0.14
3.7,1.02
16.9,1.61
33.1,9.84
36.7,9.84
39.1,9.78
54.0,0.96
65.0,1.1
66.6,-0.4
72.1,-0.21
116.0,0.75
160.5,1.33
162.5,2.32
167.5,2.34
168.7,1.18
183.4,0.59
196.3,1.12
203.7,0.5
223.7,-0.45
228.7,-1.3
248.7,-3.75
258.7,-4.35
288.7,-5.0
328.7,-5.65
371.8,-5.55
384.0,-6.65
395.3,-6.25
406.5,-4.3
418.0,-6.05
425.9,-5.95
428.3,-4.3
434.1,-4.85
438.7,-3.85
448.7,-4.2
453.7,-5.35
463.0,-4.98
469.4,-3.8
474.0,-3.75
481.9,-6.95
491.3,-6.95
496.8,-6.0
499.9,-6.65
508.5,-6.65
528.7,-7.85
556.1,-8.05
562.9,-7.1
587.0,-8.85
593.5,-8.85
603.0,-8.2
619.1,-8.55
624.4,-8.1
640.0,-8.25
647.9,-10.25
657.2,-5.95
692.2,-3.25
708.5,-4.0
716.7,-1.35
726.4,-0.15
735.1,0.15
738.7,-0.2
761.7,0.25
762.7,0.6
765.7,0.6
790.6,1.18
794.2,2.94
803.4,2.32
805.4,3.63
809.4,3.61
