x,y
-44.85,50.83
-41.27,49.0
-40.97,49.03
-40.68,48.74
-39.96,48.71
-37.95,47.46
-29.96,47.2
-18.32,46.83
-17.8,47.73
-17.7,48.32
-17.32,48.33
-17.24,46.15
-9.22,46.35
-4.86,46.61
-1.99,46.38
4.8,40.4
8.89,40.51
12.28,40.36
14.68,39.38
15.92,35.18
26.63,31.77
34.48,30.45
40.47,30.06
48.66,30.1
53.19,29.99
65.55,29.41
76.07,28.93
84.47,28.64
92.87,27.98
98.27,26.91
116.74,27.17
124.43,23.79
132.98,23.2
142.22,22.72
142.71,21.04
144.78,19.21
155.42,19.2
170.09,18.74
183.98,18.2
196.53,18.86
206.14,20.73
210.75,21.81
218.16,21.81
220.37,22.0
225.32,19.06
230.18,19.05
231.64,19.58
233.25,19.62
235.42,18.12
242.06,16.28
250.11,16.2
256.46,18.12
258.5,19.02
268.2,20.32
273.81,21.16
281.66,20.98
286.67,21.26
299.79,23.14
313.1,24.44
315.48,23.1
321.44,22.99
328.98,23.42
337.06,23.13
346.76,23.49
353.24,23.76
364.32,24.29
381.32,24.45
392.95,24.69
402.68,24.25
405.31,24.98
410.94,27.79
416.91,27.53
422.26,29.25
430.96,28.23
441.01,27.77
454.03,27.04
458.45,27.41
468.7,29.72
475.43,31.52
483.08,34.79
487.24,34.78
499.65,34.88
510.94,34.73
524.35,34.9
543.81,34.56
561.66,34.74
563.74,34.81
564.14,34.4
567.89,34.53
574.41,34.86
580.57,34.74
587.46,35.12
593.34,34.84
600.01,34.82
610.38,34.89
613.32,34.71
617.59,35.07
624.17,35.34
648.82,34.54
653.21,35.06
667.74,34.74
677.04,34.97
686.18,34.87
697.92,35.02
705.48,34.82
708.31,35.54
719.38,35.28
738.93,35.26
754.33,35.64
760.11,35.37
767.41,35.3
