x,y
0.0,44.73
9.0,44.58
10.0,44.7
15.0,44.5
17.0,40.53
20.0,39.87
21.0,40.37
50.0,40.66
54.0,40.93
76.0,40.93
77.0,41.23
78.0,41.08
91.0,41.05
94.0,41.65
95.0,41.04
115.0,41.06
138.0,41.07
141.0,41.07
142.5,41.53
150.0,42.5
160.0,42.64
166.0,42.52
170.0,42.52
184.0,43.34
192.0,43.34
200.0,43.43
222.0,43.43
238.0,43.43
242.0,43.7
274.0,43.57
290.0,43.57
320.0,43.39
339.0,43.66
350.0,43.93
378.0,43.93
382.0,43.77
387.0,44.48
390.0,44.44
398.0,48.53
402.0,48.53
408.0,43.82
418.0,39.74
421.0,36.73
447.0,37.53
450.0,38.68
474.0,40.83
525.0,41.76
588.0,42.49
590.0,41.08
663.0,41.08
666.0,41.46
692.0,42.35
700.0,41.8
702.0,42.72
711.0,43.24
744.0,43.43
746.0,43.14
766.0,43.57
768.0,43.7
791.5,43.55
792.5,42.22
794.0,41.72
798.5,41.72
800.0,42.68
801.0,43.09
804.0,43.19
805.0,42.85
827.0,42.83
862.0,42.87
863.0,44.24
885.0,44.12
898.0,43.53
910.0,43.12
913.0,42.93
920.0,42.93
930.0,44.13
938.0,44.43
946.0,48.66
949.0,48.66
955.0,44.81
964.0,44.33
1032.0,42.81
1088.0,42.79
1090.0,42.67
1120.0,43.43
1122.0,42.5
1149.0,42.49
1150.0,42.13
1182.0,42.15
1183.0,41.85
1185.0,41.85
1186.0,43.03
1204.0,44.33
1253.0,45.11
1254.0,46.15
1256.0,46.15
1256.5,45.01
1274.7,45.06
