x,y
67.56,6.41
72.75,6.8
76.7,7.85
85.23,11.97
91.0,12.0
91.53,12.02
103.68,6.3
114.81,5.94
117.1,5.49
119.91,5.55
127.99,5.49
136.24,5.29
138.82,5.42
155.28,5.09
155.29,5.29
161.75,5.01
176.0,4.84
176.02,5.04
177.91,5.05
178.08,4.87
187.33,4.61
198.86,4.36
198.96,4.54
200.88,4.32
200.95,4.22
209.18,4.15
209.27,3.54
209.56,3.54
209.66,4.1
210.75,4.49
216.56,4.34
225.25,4.3
234.56,4.35
245.81,4.52
257.63,4.53
266.66,4.56
274.09,4.59
280.79,4.53
295.95,4.38
304.88,4.1
314.31,4.12
322.4,4.14
324.19,4.05
328.98,3.98
330.87,3.91
332.41,4.19
347.23,3.87
358.55,4.34
375.11,4.28
388.47,3.86
389.34,3.21
390.64,1.32
396.45,-0.7
399.49,-1.12
400.92,-1.43
401.18,-1.73
409.43,-3.47
413.33,-3.57
417.07,-3.55
420.46,-3.63
423.55,-3.6
427.15,-3.65
430.94,-3.68
434.98,-3.65
438.94,-3.64
442.96,-3.6
446.72,-3.55
450.6,-3.48
454.58,-3.47
458.26,-3.51
461.92,-3.46
466.05,-3.39
470.0,-3.39
473.91,-3.35
477.96,-3.23
482.1,-3.11
486.01,-3.25
490.08,-3.2
494.05,-3.11
497.84,-2.98
501.82,-2.83
505.66,-2.67
509.72,-2.54
513.68,-2.45
517.82,-2.29
521.85,-2.16
525.96,-2.02
529.9,-1.91
533.74,-1.62
537.71,-1.55
541.21,-1.38
544.54,-1.23
548.08,-1.08
551.08,-0.8
552.46,-0.23
565.92,5.55
572.14,5.34
577.96,4.83
581.51,4.77
582.18,3.56
583.58,3.56
588.03,4.76
591.48,4.87
592.02,4.62
598.64,4.32
612.65,4.36
621.57,4.43
628.55,4.49
634.7,4.52
635.47,5.01
639.07,4.93
640.22,4.22
641.59,4.72
646.98,7.5
649.18,7.68
650.31,7.23
651.63,7.72
655.81,8.24
655.82,7.93
655.92,8.25
656.01,7.95
660.49,7.91
660.58,8.19
660.67,8.2
660.68,7.8
663.82,7.84
672.38,12.36
672.92,12.35
678.65,12.36
688.77,7.14
690.85,6.6
