x,y
101.06,7.01
116.08,7.01
116.1,12.26
116.83,12.2
117.23,6.15
122.95,6.36
130.81,6.33
131.26,6.32
131.56,6.3
131.86,6.12
140.02,6.15
141.21,6.55
146.03,6.25
160.83,6.67
163.1,6.32
190.45,5.59
193.67,5.52
196.81,5.19
197.28,5.73
204.15,5.43
234.65,5.64
261.49,5.34
264.49,3.44
272.66,-0.89
282.55,-1.17
291.83,-0.95
304.16,-0.7
313.2,-0.65
322.69,-0.54
333.3,-0.42
342.7,-0.04
352.94,-0.3
362.79,-0.25
373.02,-0.18
381.89,-0.1
392.37,-0.02
403.71,-0.74
413.1,-0.64
422.46,-0.94
427.9,-0.94
432.53,-0.13
441.2,3.32
478.69,2.97
526.96,2.68
553.07,3.58
557.25,5.2
558.9,4.8
560.55,4.79
564.94,4.22
572.29,6.06
574.44,6.54
618.25,7.69
637.96,7.76
656.36,7.95
656.41,7.82
657.73,7.79
657.81,12.31
658.45,12.31
658.48,8.1
661.85,8.16
661.95,7.92
675.32,7.91
