x,y
0.0,8.31
10.0,8.16
34.0,6.12
42.0,5.45
58.0,4.39
70.0,0.61
84.0,-2.21
134.0,-3.12
140.0,2.11
190.0,2.81
210.0,3.59
232.0,3.89
280.0,3.61
330.0,1.58
364.0,2.09
400.0,1.59
440.0,2.54
472.0,4.09
512.0,5.62
540.0,5.65
568.0,6.46
584.0,6.22
604.0,6.58
672.0,7.07
768.0,7.43
914.0,7.36
916.0,7.89
1040.0,8.1
1110.0,8.24
1220.0,8.33
1294.0,8.24
1310.0,7.71
1326.0,7.71
1344.0,6.62
1358.0,6.43
1370.0,5.71
1388.0,5.81
1414.0,5.18
1442.0,5.35
1468.0,6.12
1504.0,5.71
1514.0,5.47
1554.0,5.28
1574.0,5.23
1616.0,3.68
1638.0,2.43
1654.0,2.24
1680.0,1.28
1704.0,1.23
1728.0,0.8
1750.0,0.59
1760.0,1.76
1766.0,3.59
1772.0,5.69
1776.0,6.99
1778.0,8.0
