x,y
0.0,165.02
20.0,164.69
80.0,140.08
88.0,140.08
94.0,138.2
112.0,136.56
124.0,136.34
158.0,128.55
300.0,129.8
308.0,116.28
338.0,118.61
346.0,117.4
372.0,119.82
580.0,119.5
604.0,114.71
630.0,115.79
694.0,115.58
726.0,113.12
788.0,111.4
830.0,111.79
850.0,113.92
878.0,114.99
990.0,115.19
998.0,119.08
1074.0,117.58
1090.0,118.18
1096.0,116.78
1106.0,116.79
1114.0,117.4
1126.0,120.34
1132.0,119.85
1208.0,119.79
1212.0,120.11
1400.0,120.12
1410.0,116.1
1422.0,115.72
1458.0,116.54
1530.0,119.53
1714.0,121.0
1772.0,121.01
1774.0,122.03
1779.0,123.61
