x,y
-15.2,4.2
-1.8,4.22
-1.3,3.14
0.0,3.14
18.0,2.8
29.4,2.85
31.4,0.68
36.4,0.34
69.0,-0.1
100.3,-0.61
139.0,-1.4
183.0,-4.0
194.0,-3.9
212.0,-4.6
229.0,-5.0
258.0,-5.4
275.0,-4.5
279.0,-5.7
285.0,-4.35
304.5,-4.7
329.0,-4.1
340.0,-4.5
379.0,-3.2
414.0,-2.9
429.0,-3.2
438.0,-3.0
529.0,-3.3
565.0,-3.5
578.0,-3.9
611.0,-3.6
629.0,-4.3
641.0,-5.2
647.0,-6.0
651.0,-5.2
661.0,-6.0
674.0,-5.5
680.0,-5.9
686.0,-5.2
690.0,-6.6
697.0,-5.7
701.0,-6.4
704.0,-5.8
709.0,-6.4
729.0,-5.6
739.0,-6.3
758.0,-5.7
774.0,-7.3
782.0,-5.6
791.0,-6.8
795.0,-6.2
801.0,-9.2
829.0,-6.3
839.0,-5.6
855.0,-7.5
871.0,-7.1
883.0,-7.3
907.0,-5.9
918.0,-7.7
929.0,-7.7
939.0,-7.9
958.0,-6.3
965.0,-6.5
979.0,-5.8
992.0,-5.7
996.0,-6.2
1009.0,-6.0
1014.0,-5.11
1029.0,-5.0
1052.0,-5.3
1065.0,-4.8
1079.0,-4.7
1088.0,-4.6
1151.5,-0.5
1159.0,-0.3
1165.2,-0.19
1173.0,-1.0
1179.0,-1.0
1182.4,-0.66
1194.0,-0.16
1216.1,0.14
1273.6,0.24
1482.0,0.9
1489.0,2.43
1504.3,3.53
1506.9,3.53
1509.0,5.74
1517.4,5.89
1519.4,4.35
1540.0,4.35
