x,y
427.8,121.29
431.58,120.99
434.14,121.87
441.69,121.91
451.35,121.96
452.24,121.17
452.87,120.51
454.22,120.72
455.03,122.38
455.64,122.43
462.55,122.58
468.78,126.28
473.6,126.46
474.08,126.29
478.24,124.35
479.89,124.35
490.92,119.25
493.85,119.2
495.73,119.2
495.8,118.9
500.55,118.78
501.23,118.3
505.56,117.06
510.59,115.49
514.32,114.56
515.61,114.27
522.29,113.89
527.79,114.12
535.14,114.67
538.69,114.69
539.86,114.17
542.33,113.98
547.47,113.53
549.67,114.0
554.28,114.23
556.49,114.65
558.59,114.53
561.91,113.32
568.66,112.66
580.61,113.09
636.42,112.07
647.02,113.0
651.5,112.84
655.69,113.85
661.14,114.85
665.63,115.57
670.33,116.05
680.51,115.44
688.1,115.96
697.09,116.32
704.8,117.99
713.44,118.8
724.54,119.7
741.17,121.53
745.7,122.08
747.29,122.2
748.23,121.65
749.05,121.58
750.41,122.41
751.25,122.86
752.07,122.69
754.76,122.07
760.04,121.87
760.17,121.96
760.2,121.58
760.24,121.3
760.47,121.95
761.04,122.09
761.78,122.29
763.18,122.45
766.23,122.51
768.98,123.33
773.74,123.25
775.9,122.44
778.28,122.88
782.19,123.64
784.69,123.69
791.59,123.78
795.78,123.99
797.98,124.45
798.46,123.91
800.21,123.97
800.61,123.94
802.01,124.32
803.56,124.29
804.28,124.18
804.67,123.9
805.92,122.52
806.93,122.79
812.85,122.29
813.14,123.66
815.09,124.34
816.56,124.73
818.31,124.85
819.61,124.52
821.56,124.67
824.31,123.83
826.0,123.67
827.32,123.56
827.61,123.63
828.4,123.74
828.64,123.81
829.9,124.16
831.75,125.29
833.77,125.91
835.6,125.96
840.28,126.52
841.39,126.55
843.96,126.79
857.03,126.9
871.9,127.02
886.89,126.89
903.66,126.73
910.21,126.63
911.86,126.49
912.86,127.21
931.76,127.62
932.65,127.71
932.97,126.98
933.25,126.9
933.48,127.37
934.09,127.21
935.31,127.5
935.71,127.23
947.16,127.54
956.25,127.49
958.04,128.34
959.67,127.83
961.56,127.45
965.16,128.55
967.6,128.59
977.3,128.38
989.41,127.51
992.56,127.53
994.94,127.47
1009.85,127.4
1032.11,127.51
1042.45,127.67
1042.85,126.34
1043.55,126.16
1044.39,127.45
1052.24,127.52
1060.39,127.38
1060.72,127.43
1068.96,127.97
1078.89,128.21
1079.44,128.03
1079.95,127.86
1080.11,127.98
1080.56,128.17
1080.98,128.29
1107.28,127.25
1123.42,125.9
1126.24,127.0
1132.68,126.98
1132.81,126.71
1139.84,126.01
1157.78,125.83
1158.02,125.45
1165.53,125.51
1166.04,125.95
1166.6,126.1
1171.5,125.9
1175.1,125.86
1181.85,125.58
1182.51,125.94
1182.98,126.2
1183.12,126.16
1191.75,126.07
1199.24,126.35
1199.69,128.75
1199.78,128.49
1200.23,127.85
1205.14,127.73
1205.36,126.95
1205.69,127.23
1206.16,127.94
1206.36,128.04
1209.84,127.33
1217.49,127.15
1228.54,127.02
1239.44,127.33
1246.88,127.45
1254.76,127.4
1263.03,127.59
1268.98,128.06
1269.37,127.89
1270.04,126.9
1284.33,126.84
1295.0,126.34
1306.81,126.64
1320.59,126.84
1324.38,126.89
1324.45,126.25
1331.58,126.21
1339.56,126.37
1350.4,126.2
1359.84,126.03
1367.68,126.21
1375.96,126.13
1383.85,126.07
1398.26,126.14
1399.4,126.31
1400.12,126.7
1402.32,127.29
1404.22,125.95
1414.81,126.46
1427.38,126.5
1429.18,127.43
1434.45,127.46
1435.79,127.37
1442.85,127.55
1443.47,127.94
1444.71,127.8
1446.58,126.88
1449.55,127.07
1450.93,125.55
1461.38,125.55
1468.14,126.62
1473.24,126.97
1476.58,127.47
1489.13,127.81
1500.51,128.43
1507.3,128.16
1523.64,128.01
1523.89,128.59
1524.05,128.52
1524.27,127.62
1529.72,127.78
1537.56,127.69
1540.67,127.68
1541.67,126.82
1542.16,125.4
1544.42,125.15
1544.64,128.54
1544.69,128.84
1545.37,128.23
1552.11,128.13
1552.21,129.12
1552.67,129.33
1552.79,128.11
1557.88,127.53
1564.19,127.33
1574.26,127.04
1588.3,127.44
1596.06,127.5
1613.13,127.63
1631.0,127.4
1648.2,127.25
1664.83,128.14
1681.77,126.89
1700.48,127.11
1715.16,127.42
1728.12,127.8
1736.38,133.43
1736.57,133.96
1744.29,133.85
1744.62,133.45
1744.64,132.1
1746.82,133.49
1748.45,134.67
1749.47,134.1
1750.65,134.23
1761.27,134.43
1770.11,134.88
