x,y
110.64,6.32
116.51,6.32
116.53,12.17
117.26,12.17
117.28,6.39
119.34,6.39
122.28,6.6
122.75,6.51
123.03,6.36
123.13,6.16
127.08,6.16
131.01,6.23
131.06,6.23
131.56,6.23
131.9,6.23
138.64,6.6
140.35,6.44
146.12,6.65
149.1,6.93
153.76,6.88
159.58,6.65
162.96,6.37
167.75,6.27
173.67,6.35
175.38,6.63
176.85,6.66
179.03,5.88
185.73,5.96
188.32,5.8
190.19,5.61
191.89,5.56
193.76,5.52
193.86,5.32
195.39,5.26
198.88,6.37
200.49,6.43
201.13,5.85
201.72,5.51
203.34,5.25
205.51,4.44
207.02,4.29
213.39,4.09
215.93,4.31
218.24,5.43
219.67,5.79
222.03,5.97
226.38,6.0
234.97,5.97
236.09,6.21
237.78,5.82
239.87,5.79
247.27,5.26
250.48,5.3
255.44,5.3
260.72,3.0
263.22,1.2
267.66,-0.95
275.73,-2.82
283.99,-4.74
288.76,-5.42
292.07,-5.35
295.11,-5.42
299.48,-5.24
304.14,-6.0
307.17,-6.0
311.99,-5.7
315.75,-5.56
318.63,-5.23
323.19,-4.79
326.27,-4.56
331.12,-4.25
334.36,-3.91
339.42,-3.56
342.76,-3.46
347.77,-3.14
351.89,-2.94
354.37,-2.91
359.26,-2.76
362.6,-2.67
368.01,-2.61
370.92,-2.64
374.32,-2.61
379.69,-2.48
383.19,-2.28
386.78,-2.23
392.0,-2.21
395.31,-2.17
398.53,-2.13
403.37,-2.19
406.59,-2.06
411.26,-1.8
414.52,-1.57
419.33,-1.39
422.57,-1.2
427.58,-0.86
430.48,-0.75
433.17,-1.04
434.9,-0.11
436.2,-0.2
437.51,0.05
438.67,1.48
440.31,2.38
442.34,3.58
446.44,3.53
449.13,3.46
449.68,3.89
455.56,4.18
460.09,4.16
460.97,3.58
462.66,3.55
463.36,3.31
466.59,3.28
468.3,3.2
471.33,3.05
472.08,2.74
475.72,2.66
478.96,2.61
483.3,2.33
485.3,2.47
486.27,2.43
489.44,2.14
490.97,2.31
491.33,2.62
495.63,1.94
497.57,2.92
498.52,3.12
499.21,2.49
502.66,2.34
504.66,2.4
506.63,2.29
513.22,2.2
519.59,1.91
519.78,1.88
520.6,1.67
521.69,1.74
522.1,2.06
526.47,2.09
526.8,1.96
527.42,1.98
527.85,2.13
538.91,2.38
547.8,2.58
555.9,3.4
560.22,4.15
564.2,4.49
566.36,4.79
567.41,5.12
569.08,5.07
570.85,5.09
572.68,5.81
574.62,6.15
575.57,6.19
575.58,5.3
576.46,5.3
576.47,6.22
578.33,6.29
580.63,6.34
585.1,6.52
589.74,6.7
590.92,6.76
592.09,6.79
597.13,6.84
601.28,6.94
602.36,6.97
603.4,6.97
606.81,7.01
610.68,7.03
611.75,7.04
613.16,7.06
620.83,7.09
625.54,7.12
626.49,7.14
627.56,7.14
630.28,7.11
633.89,7.14
635.88,7.18
638.07,7.14
640.83,7.11
644.6,7.14
645.27,7.26
646.05,7.19
646.14,7.28
648.44,7.3
650.69,7.28
650.78,7.65
650.93,7.65
650.94,7.28
652.0,7.14
652.46,7.04
653.1,7.04
654.05,7.21
656.27,7.18
656.35,7.18
656.53,7.18
656.55,11.25
657.27,11.25
657.29,8.07
663.46,7.89
