x,y
348.84,10.41
351.53,10.54
359.89,10.86
359.99,10.98
366.53,11.0
377.92,16.52
378.0,16.79
378.27,16.8
378.35,16.62
378.79,16.61
383.62,16.63
383.92,16.57
384.18,16.57
396.34,10.65
400.44,10.69
410.92,5.7
414.71,5.35
420.5,5.86
431.98,4.39
435.64,4.75
440.66,3.94
453.64,2.97
457.39,2.83
458.67,0.85
460.66,-0.02
464.53,-0.04
465.08,-0.76
466.54,-1.78
470.34,-3.76
474.77,-4.67
479.54,-4.97
483.57,-4.97
487.81,-4.21
491.93,-3.29
495.67,-2.98
499.69,-2.92
503.66,-3.22
507.33,-3.24
511.1,-3.25
515.04,-2.7
518.63,-2.46
522.17,-2.22
526.03,-1.94
530.13,-1.86
534.19,-1.26
537.97,-0.83
541.78,-0.24
545.22,0.08
550.49,1.08
550.67,0.0
551.79,1.74
555.06,4.5
560.52,5.91
563.4,6.03
566.36,6.07
574.06,4.84
579.51,4.74
582.13,4.46
586.6,6.17
590.42,6.22
594.59,6.51
601.22,6.89
603.48,6.57
606.85,7.3
608.9,7.79
612.64,7.97
618.52,7.63
619.84,7.27
623.75,6.92
624.94,7.63
626.63,7.82
627.22,8.42
629.75,8.54
630.95,8.76
632.21,8.8
640.61,8.72
651.78,8.21
660.84,7.6
667.87,7.42
670.2,6.57
681.49,6.19
685.88,5.92
695.69,5.9
699.11,5.12
709.79,5.48
718.2,6.0
720.51,6.15
721.26,5.93
739.43,6.26
750.26,6.52
759.76,6.19
763.55,6.22
770.66,5.82
774.21,6.19
777.87,5.99
778.9,5.53
781.58,5.48
785.0,4.73
800.66,5.21
801.21,5.27
801.41,5.02
806.63,4.88
807.48,0.03
809.82,-0.17
810.58,5.35
819.88,5.82
824.8,5.86
830.36,6.05
831.49,5.86
849.29,5.29
849.85,5.59
853.22,5.75
855.2,5.27
859.07,5.25
869.37,5.77
876.21,5.98
885.77,6.15
891.44,5.92
898.23,5.22
899.25,5.07
920.79,5.53
926.58,5.7
934.03,5.54
942.4,5.33
952.73,5.15
961.58,5.64
972.47,5.5
984.94,5.81
995.54,5.66
1008.46,5.64
1017.29,5.07
1019.5,5.37
1027.16,7.21
1033.32,6.61
1034.36,6.49
1038.09,8.1
1038.73,8.49
1038.74,8.1
1039.15,8.45
1039.24,8.17
1041.1,8.15
1053.05,8.53
1059.82,8.67
1068.59,8.74
1081.06,8.92
1087.78,8.83
1091.79,9.01
1091.93,9.41
1091.99,9.42
1092.07,8.96
1096.52,9.06
1096.58,9.47
1096.69,9.47
1096.73,9.11
1103.57,9.38
1118.28,16.73
1118.7,16.8
1119.57,16.77
1124.28,16.76
1132.65,13.45
1132.88,13.4
1141.68,13.26
