x,y
519.34,77.46
525.69,77.45
532.28,77.44
532.68,77.22
533.94,77.0
534.36,77.59
535.13,77.59
540.02,77.56
544.92,77.49
546.34,77.84
553.05,78.15
557.52,80.98
560.04,81.1
560.11,80.94
565.52,77.04
575.02,77.49
581.02,77.47
586.92,77.55
587.57,77.74
588.01,77.73
591.35,77.63
599.12,77.69
607.14,77.6
607.9,75.89
616.35,75.71
624.82,75.67
629.93,75.64
630.06,76.05
630.42,76.09
631.23,75.49
637.44,75.47
638.01,75.81
638.32,75.82
638.59,75.45
645.68,75.36
651.78,75.32
656.3,75.26
660.27,75.38
660.65,75.54
660.96,75.54
661.56,75.22
661.75,75.22
662.34,75.41
666.97,75.34
671.56,75.3
672.09,75.4
673.43,75.32
674.11,75.18
679.48,75.15
684.15,75.13
685.25,75.57
688.74,75.36
692.04,75.08
693.33,74.59
699.05,74.46
702.02,74.53
706.15,74.62
710.79,74.56
715.89,74.61
721.54,74.49
728.48,74.44
732.92,74.49
740.49,74.34
746.56,74.16
751.63,74.02
753.27,74.08
756.54,74.0
760.54,73.84
764.03,73.85
766.76,73.49
770.14,73.77
773.5,73.95
776.33,74.43
778.01,75.22
783.93,75.45
785.41,74.81
785.87,74.19
786.19,73.84
789.92,74.29
791.12,75.44
795.88,75.53
798.86,75.53
800.91,75.22
803.95,73.83
807.49,73.86
811.2,69.02
816.95,68.91
821.72,68.73
828.39,68.64
834.89,68.51
839.16,68.39
840.47,67.66
841.62,67.66
844.11,67.87
848.3,65.66
853.7,62.86
858.49,62.32
864.36,62.03
864.83,61.58
869.5,61.26
873.67,61.24
879.35,60.68
885.4,60.44
892.09,60.0
896.15,59.92
899.06,60.15
904.1,60.03
912.6,60.06
917.86,60.06
921.72,60.1
926.8,60.17
931.13,59.75
936.35,59.61
939.01,60.02
942.4,59.86
948.3,59.86
951.15,60.3
952.17,60.28
955.43,59.85
956.27,58.94
962.09,59.57
962.62,60.29
962.8,60.43
964.01,60.27
964.87,60.87
968.15,60.92
968.7,60.29
972.45,60.39
978.17,60.73
983.87,60.82
985.03,61.28
991.69,61.52
992.09,62.04
994.99,62.06
995.59,60.77
997.79,60.85
999.26,61.57
1002.62,62.51
1005.38,62.9
1010.46,63.25
1017.37,63.34
1023.69,63.57
1028.11,63.75
1028.86,63.47
1030.55,63.4
1030.86,63.75
1036.17,63.76
1043.94,63.75
1047.46,63.98
1055.44,64.44
1057.07,64.08
1063.31,63.73
1069.54,64.05
1075.0,64.14
1081.67,64.1
1088.26,64.3
1094.92,64.36
1100.66,64.26
1107.43,64.3
1109.32,64.76
1115.21,66.4
1118.74,66.7
1124.88,66.61
1131.32,70.27
1135.32,70.28
1138.82,70.26
1141.59,68.73
1148.62,68.82
1153.48,68.99
1161.02,69.1
1161.48,68.86
1167.29,68.95
1167.44,69.26
1174.56,69.37
1174.65,69.02
1177.45,69.07
1178.91,69.18
1179.25,70.02
1179.65,70.02
1187.96,70.11
1188.15,70.37
1195.05,70.54
1196.92,70.46
1203.28,78.53
1210.34,87.25
1217.19,95.86
1223.39,96.16
1224.02,96.54
1224.87,95.97
1229.65,95.98
1235.45,96.01
1243.85,95.79
1249.69,95.51
1254.64,95.1
1259.46,95.04
1265.64,94.7
1268.69,94.72
1269.14,94.9
1269.76,94.89
1270.36,94.47
1271.42,94.49
1271.94,94.97
1272.43,94.95
1272.75,94.86
1279.62,94.92
1281.88,94.81
1282.79,95.21
1290.95,95.26
1291.82,95.54
1292.02,95.54
1295.77,95.61
1296.27,96.29
1302.74,96.15
1308.14,96.25
1309.6,96.7
1313.29,96.8
1315.42,96.94
1320.52,96.72
