x,y
0.0,44.8
12.0,44.63
15.0,40.65
21.0,40.11
46.0,40.67
52.0,41.1
86.0,41.69
90.0,41.69
92.0,41.25
110.5,41.25
136.0,41.54
148.0,41.6
150.0,42.6
165.0,42.7
178.0,43.47
240.0,43.56
278.0,43.66
293.0,43.66
316.0,43.68
342.0,44.0
352.0,44.37
392.0,44.58
394.0,45.1
402.0,48.6
405.0,48.6
410.0,44.19
414.0,44.1
418.0,41.4
432.0,40.5
438.0,38.71
442.0,37.89
447.0,39.13
450.0,38.8
456.0,38.46
466.0,38.25
472.0,38.5
490.0,39.01
511.0,38.48
535.0,40.19
566.0,41.89
606.0,41.89
622.0,41.7
642.0,41.51
654.0,41.6
668.0,41.89
682.0,42.62
702.0,42.28
710.0,43.12
756.0,43.68
793.0,43.89
806.0,42.59
838.0,42.0
854.0,42.38
862.0,44.16
899.0,44.91
902.0,45.16
905.0,43.0
908.0,42.23
911.0,43.7
918.0,42.96
920.0,42.61
922.0,42.96
940.0,44.21
949.0,48.72
954.0,48.72
959.5,45.18
978.0,44.21
1041.0,43.82
1046.0,42.81
1078.0,42.88
1100.0,43.51
1132.0,43.62
1133.0,42.75
1134.0,42.91
1136.0,42.71
1162.0,42.4
1194.0,42.4
1198.0,42.71
1200.0,43.12
1216.0,43.4
1218.0,44.1
1224.0,44.1
1228.0,45.11
1261.5,45.11
1264.0,46.93
1284.0,45.11
