x,y
-13.51,3.01
-13.41,3.01
-13.36,2.85
-13.35,2.26
-12.7,2.26
-12.69,2.88
-9.85,2.91
-3.94,3.02
-3.89,3.28
-3.74,3.28
-0.64,3.44
2.06,3.44
4.19,3.3
4.34,3.3
4.39,2.94
8.57,2.86
13.38,2.65
13.39,1.95
14.04,1.95
14.05,2.67
14.06,2.92
14.16,2.92
16.81,3.1
16.82,3.27
17.01,3.27
33.08,10.73
33.09,10.82
33.1,10.82
33.11,10.89
33.25,10.89
33.26,10.75
36.01,10.8
38.4,10.7
38.65,10.7
38.66,10.85
38.81,10.85
38.82,10.73
38.93,10.73
38.94,10.63
39.04,10.63
41.09,9.61
44.19,9.62
47.17,9.5
47.18,9.55
47.29,9.55
47.35,9.9
47.5,9.9
47.51,9.56
47.63,9.56
47.64,9.48
60.44,3.97
61.9,3.52
62.51,3.53
63.23,3.74
63.94,3.74
63.95,3.85
64.1,3.85
64.18,3.65
68.03,3.56
73.23,3.59
73.31,3.78
73.46,3.78
74.11,3.7
74.9,3.48
75.2,3.48
75.81,3.63
76.59,3.64
80.91,3.67
82.86,2.99
85.15,2.93
87.19,1.86
88.24,1.72
92.44,-0.67
98.29,-1.37
100.8,-1.8
109.37,-3.49
113.97,-3.54
118.63,-3.48
122.81,-3.46
126.93,-3.55
131.14,-3.47
135.14,-3.26
139.09,-3.43
143.33,-3.55
147.41,-3.53
151.45,-3.4
155.4,-3.06
159.26,-2.98
163.27,-3.08
167.33,-3.22
171.3,-3.43
175.09,-3.3
178.96,-3.08
183.03,-2.58
187.18,-2.36
191.3,-2.38
195.08,-2.65
199.0,-2.71
203.12,-2.89
207.2,-2.57
211.19,-2.26
214.99,-2.4
219.07,-2.2
223.14,-2.43
227.01,-2.34
230.93,-2.4
234.7,-2.52
238.76,-2.63
242.83,-2.62
246.8,-2.75
250.6,-2.66
254.33,-2.26
258.38,-2.29
262.44,-2.35
266.34,-2.44
270.19,-2.87
274.33,-2.47
278.45,-2.45
282.4,-2.55
286.28,-2.45
290.27,-2.29
294.45,-2.21
298.44,-2.21
302.43,-2.07
306.39,-2.11
310.36,-1.92
314.5,-1.75
318.36,-1.62
322.37,-1.53
326.22,-1.34
330.29,-1.08
334.49,-0.81
338.21,-0.65
341.78,-0.59
345.12,-0.46
348.73,-0.31
352.37,-0.18
356.04,0.0
359.85,0.25
363.45,0.56
367.04,0.91
376.4,2.8
386.4,2.75
396.4,2.7
406.4,2.6
414.4,1.8
415.18,-0.08
424.12,-4.21
428.02,-5.29
432.85,-5.28
437.65,-4.8
441.97,-4.7
445.97,-4.44
449.93,-4.0
454.08,-4.05
458.26,-3.86
462.48,-3.89
466.34,-3.69
470.27,-3.51
474.25,-3.37
478.73,-3.12
482.52,-2.96
486.5,-2.97
490.28,-3.05
494.29,-3.22
498.27,-3.12
502.17,-3.06
506.12,-3.05
510.05,-2.84
514.08,-2.54
518.18,-2.09
522.19,-1.84
526.16,-1.94
529.88,-1.73
533.92,-1.6
537.9,-1.36
541.63,-1.05
545.55,-0.82
549.23,-0.72
553.0,-0.36
556.73,0.09
560.13,0.32
563.66,0.5
566.81,0.66
571.4,1.0
574.4,1.6
584.4,2.0
594.4,2.0
596.4,1.8
611.4,1.82
623.4,1.45
643.4,1.08
648.4,1.0
663.18,0.5
666.92,0.54
671.48,0.74
675.47,0.8
679.74,0.9
683.78,1.15
687.83,-0.07
691.72,0.04
695.87,-0.02
700.11,-0.23
708.1,-0.11
712.24,-0.13
715.94,-0.4
719.88,-0.72
724.35,-0.97
728.38,-1.2
732.37,-1.75
736.45,-2.29
740.69,-2.45
744.66,-2.51
748.74,-2.73
752.6,-2.7
756.52,-2.79
760.57,-3.03
764.64,-3.17
768.36,-3.38
772.36,-3.64
776.46,-4.05
780.16,-4.46
783.96,-4.85
787.71,-5.0
791.79,-5.17
795.83,-5.17
799.9,-5.22
803.66,-4.45
807.79,-3.51
811.67,-2.77
815.8,-2.02
819.25,-1.52
823.09,-1.21
826.63,-0.93
829.94,-0.57
833.49,-0.23
836.72,0.31
838.58,0.82
841.49,2.17
844.28,2.66
844.88,2.98
844.89,3.58
845.39,3.58
845.42,3.03
846.96,3.01
847.66,3.19
849.83,2.89
849.93,2.97
852.49,3.0
852.59,2.92
857.85,2.98
860.45,3.05
860.55,3.15
869.6,3.22
874.07,3.25
874.17,3.09
875.53,3.11
879.55,3.03
885.73,3.0
888.77,3.01
889.55,3.21
893.68,3.28
893.69,3.34
893.83,3.34
893.87,3.14
893.88,2.25
894.58,2.25
894.59,3.15
899.32,3.32
909.78,3.53
919.02,3.61
926.92,3.59
935.93,3.74
935.94,3.84
940.49,3.84
940.5,3.61
950.18,3.71
963.61,3.9
978.01,4.0
987.65,4.14
987.66,4.34
990.95,4.37
990.96,4.19
995.01,4.25
998.64,4.44
998.94,4.51
1004.75,4.52
1006.57,4.54
1009.3,4.66
1015.48,4.63
1016.55,8.14
1016.56,11.58
1017.36,5.15
1030.96,4.98
