x,y
-17.36,40.91
-17.08,36.23
-12.94,33.97
-4.05,33.61
2.9,28.78
26.52,27.71
32.59,26.81
44.29,25.14
55.11,24.76
62.11,26.83
76.33,27.33
79.4,27.21
81.66,27.11
86.67,24.91
114.15,24.25
124.76,24.29
131.02,23.05
150.28,21.35
174.11,21.97
177.68,22.74
212.74,22.05
241.13,22.12
266.88,21.88
307.7,22.04
329.91,24.71
355.66,22.85
370.96,21.92
374.15,23.92
395.01,22.05
397.18,19.94
400.44,19.12
404.79,16.3
410.59,15.98
412.09,9.48
427.09,9.28
440.73,11.5
448.73,13.0
473.53,14.41
479.3,13.12
494.6,12.55
525.04,13.14
548.44,15.55
584.89,15.96
610.48,16.58
613.62,20.12
616.56,20.02
623.47,24.02
633.85,24.82
643.49,30.18
662.79,30.04
712.49,29.77
719.16,29.6
723.6,29.56
