x,y
0.0,70.8
25.0,55.18
134.9,55.68
320.0,55.9
417.4,54.86
445.4,48.64
448.2,47.14
488.2,47.92
508.2,48.22
568.2,48.42
576.2,47.12
606.2,46.92
626.2,46.32
636.2,46.42
646.2,46.42
656.2,46.12
706.2,45.92
716.2,45.72
736.2,45.32
756.2,45.57
776.2,45.82
786.2,48.42
806.2,48.42
818.2,47.42
842.0,46.82
866.0,46.12
878.0,45.82
890.0,45.42
914.0,45.82
926.0,47.12
938.0,46.42
951.0,48.42
957.4,50.31
959.4,54.92
961.5,56.11
977.9,56.28
981.5,56.02
1036.5,56.94
1058.2,55.99
1083.7,56.57
1086.7,57.87
1088.7,56.6
1105.4,56.67
1110.1,54.9
1114.1,51.23
1119.0,48.7
1136.8,47.73
1157.1,49.97
1169.3,49.18
1219.3,47.69
1279.3,46.72
1340.8,48.76
1346.8,48.98
1380.8,49.47
1409.8,55.3
1412.2,55.61
1422.6,56.74
1423.6,55.96
1427.9,51.38
1432.6,50.08
1438.6,54.08
1445.9,54.34
1465.9,55.34
1473.6,58.4
1478.6,58.63
