x,y
-31.27,51.07
-22.5,51.21
-21.94,51.21
-15.99,42.45
-2.61,42.49
-2.05,41.21
0.24,40.82
1.05,40.7
1.67,40.71
3.76,41.02
12.05,41.45
13.17,40.99
13.81,40.8
21.68,34.92
23.43,34.86
24.07,32.23
26.61,32.4
27.85,31.73
30.8,28.93
37.67,27.89
40.77,27.77
41.09,28.13
41.23,28.15
41.4,30.12
44.15,30.06
45.15,29.68
45.75,29.99
46.77,29.93
52.35,29.97
57.86,29.73
60.31,29.51
61.08,29.06
61.62,29.09
62.25,29.15
64.81,29.15
67.15,29.15
71.33,28.34
72.41,28.32
76.36,28.32
78.07,28.3
78.59,27.71
79.24,27.76
80.13,28.41
85.21,28.56
86.4,29.26
93.0,29.79
103.42,29.99
113.7,30.54
116.83,29.39
119.84,25.69
122.14,25.72
125.29,28.7
130.17,28.25
135.07,26.98
149.21,25.5
153.9,25.54
156.25,27.01
161.38,27.29
175.53,27.11
185.14,26.6
189.52,24.67
191.62,24.53
193.31,23.84
198.62,23.68
200.18,24.0
213.49,23.75
228.48,23.79
249.23,23.42
270.25,22.75
294.49,22.18
311.06,20.25
323.96,18.76
329.7,17.44
343.02,16.45
344.31,15.94
348.48,14.95
400.34,14.71
405.12,15.3
408.15,16.15
409.69,18.76
414.53,20.11
415.55,22.3
416.97,21.26
431.15,21.71
452.78,21.08
459.49,20.63
462.28,21.07
471.22,21.5
486.7,23.0
501.3,24.09
520.11,25.08
544.25,24.73
546.67,25.21
557.98,25.47
559.34,26.07
571.87,26.75
581.63,31.97
581.87,31.66
583.27,31.65
586.17,32.62
593.79,33.12
