x,y
0.0,3.32
3.5,3.2
6.0,1.82
19.0,0.96
106.0,-0.1
114.0,-0.25
134.0,-0.35
184.0,-1.22
222.0,-2.48
230.0,-2.28
234.0,-2.5
246.0,-4.2
260.0,-2.4
284.0,-3.1
292.0,-3.56
296.0,-3.5
308.0,-4.02
328.5,-4.0
334.0,-3.4
346.0,-3.6
366.0,-2.9
376.0,-2.2
384.0,-2.2
404.0,-2.4
425.0,-2.9
434.0,-2.9
455.0,-2.85
484.0,-3.2
534.0,-5.0
552.0,-5.4
563.0,-5.2
567.0,-5.4
576.0,-5.3
584.0,-5.6
596.0,-6.3
611.0,-6.0
619.0,-5.4
625.0,-6.1
634.0,-4.7
644.0,-5.9
658.0,-5.1
675.0,-6.4
684.0,-6.35
707.0,-6.2
734.0,-6.3
762.0,-6.4
784.0,-6.8
800.0,-7.3
834.0,-6.9
848.0,-7.7
853.0,-7.3
874.0,-9.2
884.0,-9.0
891.0,-8.2
917.0,-9.2
934.0,-10.4
959.0,-11.4
984.0,-10.2
988.5,-10.1
992.0,-10.2
1001.0,-9.2
1009.0,-9.6
1023.0,-10.8
1034.0,-9.6
1061.5,-6.1
1080.0,-6.0
1084.0,-6.1
1106.5,-6.5
1114.0,-5.6
1126.0,-4.3
1134.0,-4.5
1142.0,-4.3
1172.0,-4.8
1179.0,-4.5
1184.0,-4.5
1190.0,-4.4
1193.5,-3.7
1203.0,-3.9
1224.0,-4.5
1234.0,-4.4
1237.0,-4.1
1255.0,-4.2
1284.0,-4.3
1317.0,-4.2
1323.0,-4.0
1334.0,-3.95
1344.0,-3.4
1375.0,-3.2
1384.0,-3.55
1403.5,-3.25
1409.0,-3.5
1434.0,-3.2
1481.0,-3.9
1485.0,-3.7
1494.0,-4.25
1500.0,-2.1
1505.5,-1.25
1518.0,-1.0
1519.28,-0.46
1532.5,0.36
1533.5,4.01
1534.1,2.79
1562.86,2.69
