x,y
-20.67,47.77
-14.31,42.39
-9.22,39.15
-8.78,39.05
-8.18,37.33
-7.96,37.33
-7.59,37.71
-6.41,37.75
-5.24,38.1
2.24,38.24
3.84,37.63
5.4,36.1
7.32,29.84
10.77,29.69
11.52,29.32
12.08,29.28
12.8,29.63
18.4,29.81
23.85,29.64
25.95,29.62
26.14,29.63
30.25,29.61
30.8,29.57
33.05,28.79
33.79,28.74
34.92,28.59
35.36,26.61
39.87,26.55
44.88,26.58
50.89,26.44
51.21,27.69
54.2,27.84
57.38,27.84
63.95,27.84
71.8,27.87
79.65,27.83
87.48,27.81
95.55,27.78
103.3,27.79
103.87,27.37
107.31,27.31
112.85,27.31
121.26,27.24
129.57,27.22
138.84,27.1
148.16,27.05
157.56,27.05
166.54,26.93
175.58,26.94
183.69,26.8
193.0,26.79
202.31,26.65
211.21,26.55
219.71,26.46
228.64,26.32
237.52,26.21
244.93,26.02
249.38,25.89
254.67,25.77
260.63,25.55
261.44,25.61
270.81,25.34
278.88,25.13
283.25,25.18
284.05,25.42
286.63,25.52
292.75,25.59
299.9,25.36
306.26,25.28
313.88,25.21
320.5,25.29
326.68,25.26
333.27,25.2
333.45,26.63
338.35,26.58
343.96,26.6
351.85,26.67
359.93,26.58
368.89,26.49
377.36,26.51
385.86,26.39
394.63,26.26
402.82,26.37
411.26,26.27
420.2,26.29
422.04,22.13
423.98,21.75
429.02,21.52
438.46,14.16
440.43,13.77
441.24,13.32
444.27,13.21
444.56,13.76
446.49,14.44
448.32,17.53
451.93,17.95
452.19,13.77
452.27,13.22
452.96,12.45
461.22,12.69
465.77,11.3
466.37,9.22
472.63,9.56
474.93,10.76
483.21,10.89
490.97,10.67
495.23,10.77
501.65,10.89
509.26,11.04
511.63,14.49
517.2,25.75
521.97,25.79
529.35,25.69
536.58,25.64
544.01,25.8
550.5,25.82
558.11,25.99
562.24,26.35
569.63,26.47
576.45,26.46
583.33,26.35
590.58,26.32
597.37,26.37
602.67,26.33
607.71,26.21
607.78,29.38
607.95,29.5
611.76,29.86
615.97,29.82
619.72,29.78
625.74,29.82
631.87,29.91
637.17,29.9
643.13,29.92
646.34,31.0
646.95,31.17
656.6,30.52
