x,y
229.16,80.21
235.15,79.82
242.65,79.22
243.46,79.19
243.56,79.5
243.83,79.5
243.9,79.2
251.51,79.18
251.6,79.97
251.82,79.95
251.97,79.76
252.53,79.76
256.61,82.23
256.89,82.24
257.01,82.78
257.17,82.79
257.22,82.65
258.24,82.67
262.19,85.24
266.02,85.25
266.4,85.22
272.5,82.24
274.01,82.23
282.54,78.16
293.28,78.13
298.95,78.11
302.01,78.44
308.16,78.45
322.39,78.07
331.81,77.98
340.87,77.93
345.77,77.95
355.25,77.74
362.82,77.52
370.44,77.55
377.16,77.51
378.59,77.61
382.68,77.61
384.82,78.34
388.44,78.28
390.19,76.66
393.26,76.45
397.09,79.94
400.2,80.14
403.22,78.85
409.72,78.8
416.47,78.84
421.44,78.92
424.08,74.39
430.67,71.67
437.98,70.6
443.79,70.78
453.37,70.86
454.41,70.48
458.68,70.57
459.22,71.06
462.21,70.91
463.17,70.2
466.51,69.91
467.17,71.08
469.25,71.09
469.73,69.77
470.52,69.91
471.18,70.87
473.19,70.48
473.53,69.56
475.31,68.8
475.96,68.52
479.71,68.3
480.25,69.0
481.08,68.19
481.42,68.63
482.52,68.63
482.81,67.94
483.64,68.83
484.16,67.65
486.22,68.02
486.25,68.91
486.68,71.05
490.22,70.65
491.54,71.34
496.06,71.55
499.17,71.15
504.92,70.42
505.11,67.92
505.41,67.19
511.74,67.92
512.25,67.72
512.35,66.29
513.08,66.35
513.37,66.83
513.63,67.74
514.55,69.46
515.7,69.83
515.98,68.45
516.75,67.78
516.86,66.65
520.58,67.05
520.65,67.75
521.36,69.06
523.22,70.41
530.54,71.34
537.05,71.44
545.13,72.06
550.91,72.15
560.99,72.84
562.4,72.99
567.94,73.17
575.02,72.73
580.72,72.75
585.4,72.05
588.54,72.05
590.54,70.51
593.22,70.41
594.98,67.88
597.72,67.04
599.28,66.55
601.26,66.24
601.46,66.91
603.15,68.61
606.08,69.79
609.44,69.9
612.04,70.45
612.66,71.3
617.65,71.94
619.89,70.91
620.23,70.63
630.83,70.58
632.12,71.16
638.73,71.61
645.66,71.39
647.75,71.52
655.88,73.93
662.5,75.7
664.27,75.96
669.23,79.11
669.46,78.65
671.0,78.63
679.13,82.57
683.23,82.56
692.82,82.62
692.97,82.76
693.19,82.76
700.22,86.28
700.23,86.18
704.58,86.3
711.56,86.09
721.04,85.85
722.01,85.82
731.95,86.16
733.29,86.12
742.01,86.27
748.65,86.16
749.1,86.11
749.72,86.11
755.43,85.93
765.45,85.99
765.76,86.79
767.72,86.78
767.94,86.6
772.62,86.71
777.03,86.78
777.83,86.72
782.77,86.95
788.88,87.13
801.44,87.29
809.32,87.36
814.47,87.42
819.6,87.5
823.98,87.45
825.43,86.8
827.24,86.77
828.41,87.45
830.05,87.85
830.65,87.44
832.81,87.05
833.35,86.6
833.86,86.66
834.06,87.04
834.91,87.05
