x,y
-5.61,6.51
-4.91,6.4
-4.05,6.32
-0.86,6.27
-0.17,6.55
2.73,6.27
6.63,5.86
6.66,6.25
6.93,6.25
6.95,5.07
11.31,5.0
11.38,5.07
15.44,4.96
15.58,4.88
19.65,4.71
25.08,3.44
26.72,2.92
28.07,2.72
28.13,3.0
28.57,2.95
28.68,2.75
28.89,2.77
29.32,1.9
29.76,1.77
29.97,1.31
38.22,0.94
47.26,0.71
57.09,0.49
66.21,0.41
75.87,0.46
84.89,0.41
93.15,0.36
100.23,0.31
109.53,0.37
113.94,0.35
119.31,0.29
125.18,0.31
131.03,0.29
137.13,0.3
143.48,0.33
150.11,0.32
156.67,0.22
163.21,0.23
170.03,0.3
177.08,0.23
183.92,0.23
190.81,0.24
197.95,0.23
205.29,0.11
212.47,0.04
217.69,-0.02
223.83,-0.08
230.03,-0.1
236.19,-0.17
242.58,-0.22
249.36,-0.29
256.99,-0.33
265.65,-0.47
274.55,-0.81
283.78,-1.13
293.08,-1.59
302.37,-2.2
311.79,-3.39
321.32,-4.42
330.94,-5.42
340.62,-6.28
350.42,-6.62
357.09,-6.89
363.85,-7.32
370.71,-8.21
377.65,-8.91
384.67,-9.8
391.71,-10.34
398.72,-11.18
405.64,-10.96
412.49,-11.14
419.3,-11.2
426.12,-11.17
432.99,-10.66
439.89,-10.49
446.77,-10.44
453.67,-11.19
460.61,-10.85
467.54,-10.66
474.49,-10.61
481.51,-10.3
488.58,-9.91
495.75,-9.57
503.16,-9.2
510.55,-8.85
517.97,-8.49
525.57,-8.13
533.36,-7.64
541.32,-7.53
549.4,-7.18
557.5,-6.65
565.54,-5.91
573.6,-5.34
581.63,-5.07
589.54,-4.65
597.24,-4.34
604.8,-4.02
612.16,-3.61
619.32,-3.46
626.12,-3.12
632.86,-2.91
639.77,-2.9
646.84,-2.59
653.99,-2.51
661.12,-2.52
668.27,-2.39
675.39,-2.39
682.41,-2.35
689.89,-2.29
698.04,-2.24
706.21,-2.23
714.3,-2.26
722.22,-2.21
729.95,-2.17
737.38,-2.14
744.38,-2.12
750.78,-2.04
753.76,-2.02
761.83,-2.36
769.81,-2.42
777.95,-1.87
785.76,-1.32
792.69,-1.01
798.57,-0.89
803.63,-0.79
808.64,-0.79
814.55,-0.8
821.06,-0.79
828.59,-0.76
836.68,-0.71
844.1,-0.61
850.25,-0.45
854.95,-0.32
864.24,0.11
873.76,0.18
882.67,0.31
891.42,0.28
900.67,0.45
910.21,0.36
919.57,0.51
928.91,0.67
937.75,0.73
945.73,0.79
954.58,0.85
963.24,0.89
972.41,0.94
980.53,0.88
986.21,0.92
995.77,1.01
1004.76,1.07
1014.36,1.14
1023.56,1.21
1032.57,1.37
1042.34,1.53
1051.14,3.54
1056.05,3.52
1064.99,5.95
1076.19,5.94
1076.34,5.74
1078.59,5.77
1079.56,5.78
1079.74,5.77
1079.78,5.16
1083.57,5.16
1083.61,4.64
1086.85,4.51
1086.88,3.86
1090.64,3.88
1090.67,3.45
1094.39,3.4
1094.43,2.37
1094.71,2.37
1094.73,2.22
1097.58,2.18
1097.59,2.08
1106.24,2.15
1116.51,2.03
1116.57,2.04
1116.76,2.16
1117.79,2.15
1118.71,2.16
1118.85,2.25
1123.32,2.44
