x,y
0.0,44.71
8.0,44.58
12.0,40.69
26.0,40.0
34.0,40.58
86.0,41.14
134.0,41.13
142.0,42.7
152.0,41.9
176.0,43.42
220.0,43.47
242.0,43.8
277.0,43.71
340.0,43.75
355.3,44.4
358.6,44.4
374.82,45.09
381.61,45.04
387.28,48.56
389.1,48.89
390.15,48.53
398.57,44.05
402.64,43.56
408.42,40.64
416.73,40.64
420.76,38.29
429.62,38.0
438.1,34.17
449.81,32.1
457.78,31.06
463.5,32.6
468.12,32.44
487.06,29.52
496.08,29.42
505.69,29.3
515.44,29.21
522.87,29.38
525.35,29.71
526.77,29.77
530.41,30.12
533.08,29.41
537.46,29.17
547.28,29.42
554.34,29.89
555.91,31.44
556.91,31.68
559.28,30.29
566.3,30.78
569.76,31.08
572.06,31.97
576.19,32.43
585.37,32.64
593.3,32.6
600.1,33.1
607.08,33.73
612.93,33.87
622.71,33.38
632.46,34.26
642.8,34.28
651.78,34.33
662.31,34.41
670.3,34.46
677.37,38.74
680.43,41.19
683.41,42.46
685.59,41.76
690.44,41.75
692.6,41.97
693.09,41.65
702.66,41.57
715.11,40.82
725.02,40.74
726.22,40.08
728.19,39.84
731.02,40.79
736.19,40.71
740.8,39.19
748.42,39.07
758.68,39.03
769.98,39.13
781.2,39.82
783.33,40.38
785.93,40.85
803.19,41.09
815.63,41.88
820.97,42.04
834.58,42.88
840.43,43.54
846.69,43.27
853.98,42.32
867.94,42.98
877.86,44.38
888.1,44.66
899.19,44.73
909.67,44.74
919.31,44.75
930.05,44.94
940.57,45.26
943.03,46.75
944.06,47.05
947.69,48.62
949.2,48.8
950.1,48.64
954.41,46.16
955.78,45.46
955.82,46.08
964.4,45.14
1252.0,45.3
1253.3,46.23
1254.3,45.03
1274.3,45.09
