x,y
548.46,105.11
554.03,104.76
557.36,104.84
568.22,104.68
577.8,104.74
586.01,104.62
586.31,104.12
587.66,104.2
587.91,104.52
594.53,104.77
601.45,104.76
601.93,105.32
602.43,105.32
602.63,105.27
611.01,105.24
618.5,105.29
619.04,105.65
619.59,105.65
619.69,105.47
632.76,105.51
633.36,105.73
633.7,105.73
634.16,105.73
634.36,105.37
634.96,105.37
635.16,105.88
637.74,106.04
638.34,103.94
644.61,99.58
647.8,98.65
659.67,98.8
669.81,98.82
681.93,98.04
696.49,98.97
711.07,99.09
724.65,99.33
739.7,99.5
752.7,99.25
766.85,99.14
775.35,99.07
784.69,99.0
797.41,99.04
807.54,98.84
820.02,98.66
829.57,98.84
833.79,97.09
847.6,96.26
859.37,96.96
871.07,96.99
883.89,97.09
891.97,97.4
902.07,96.66
916.88,97.32
917.62,97.82
927.17,98.04
938.35,97.82
946.06,97.46
955.47,96.43
959.12,96.64
970.78,94.84
984.13,94.39
997.91,94.17
1006.06,93.86
1014.22,93.55
1027.16,92.82
1035.96,92.6
1046.63,92.81
1055.7,93.01
1064.5,93.33
1073.36,93.64
1082.4,93.84
1094.98,94.38
1102.23,94.33
1111.95,95.03
1125.35,95.75
1140.66,96.27
1148.58,96.39
1156.53,96.51
1165.83,96.56
1175.32,96.61
1189.93,96.48
1194.33,98.73
1200.3,98.46
1202.08,97.71
1206.07,96.57
1215.0,96.29
1224.02,96.65
1235.86,97.18
1246.36,97.73
1256.95,98.28
1265.05,102.31
1275.75,103.19
1285.73,101.73
1295.71,100.27
1305.7,98.81
1319.08,98.63
1333.49,99.75
1335.98,104.77
1344.34,104.85
1352.34,105.23
1360.36,105.6
1363.7,103.55
1372.51,102.24
1375.75,106.56
1382.0,106.82
1382.86,107.02
1383.21,107.5
1383.22,107.02
1385.34,106.94
1385.59,106.81
1395.75,107.01
