x,y
0.0,4.5
59.8,4.45
65.51,5.38
69.99,4.42
72.62,4.21
85.53,3.65
117.59,3.9
163.62,3.12
177.82,1.45
203.4,-0.86
205.43,-0.98
211.34,-1.17
217.26,-1.57
239.51,-1.9
258.97,-1.92
279.04,-1.92
303.6,-1.93
319.04,-2.0
338.98,-2.28
360.51,-2.43
378.51,-2.61
383.57,-2.58
388.63,-2.63
393.68,-2.68
398.74,-2.74
403.88,-2.79
409.02,-2.8
414.16,-2.9
419.3,-2.97
439.58,-3.43
459.33,-3.55
479.75,-3.74
498.79,-3.97
517.33,-4.31
539.44,-4.52
558.72,-4.39
579.81,-4.58
598.96,-4.54
617.93,-4.48
660.91,-4.58
681.25,-4.78
699.46,-4.78
724.96,-4.78
728.81,-4.91
732.65,-4.88
736.5,-4.91
740.35,-4.98
743.58,-5.06
746.81,-5.12
750.03,-5.16
753.26,-5.06
756.49,-5.25
759.72,-5.24
779.71,-5.27
804.21,-5.23
825.16,-5.38
829.61,-5.37
832.57,-5.36
835.53,-5.47
838.5,-5.68
841.46,-5.64
844.42,-5.7
847.38,-5.75
850.34,-5.63
853.31,-5.64
856.27,-5.77
859.23,-5.87
879.36,-6.26
899.78,-6.65
919.33,-6.62
941.39,-6.7
962.18,-6.59
990.32,-6.47
1013.35,-6.35
1029.44,-6.23
1043.69,-5.99
1057.93,-5.71
1069.2,-5.59
1080.48,-5.11
1097.98,-5.08
1118.95,-5.11
1130.66,-4.28
1142.37,-4.21
1162.33,-3.82
1184.92,-3.62
1202.03,-3.19
1264.35,-2.82
1289.12,-2.71
1319.01,-3.16
1334.13,-3.2
1360.55,-3.01
1368.6,-3.5
1377.05,-2.72
1393.45,-1.63
1396.2,-0.2
1397.05,2.63
1405.44,2.66
1408.0,3.05
