x,y
19.36,2.27
19.53,6.83
19.68,6.86
19.73,6.47
25.94,9.51
26.14,9.75
26.3,9.76
26.37,9.65
31.92,9.66
32.64,9.62
46.43,3.11
48.21,3.07
53.07,3.07
59.39,3.06
60.36,2.81
61.42,3.14
65.84,3.13
75.59,3.17
93.75,3.14
103.91,3.08
113.27,3.24
119.28,3.32
119.66,3.07
120.18,3.36
121.69,3.38
124.76,3.37
127.91,3.19
131.62,3.18
131.78,2.59
131.89,2.59
131.98,1.59
133.52,1.33
136.28,0.94
150.74,-0.82
151.07,-0.87
151.52,-0.92
152.08,-0.94
152.79,-1.17
154.63,-1.18
155.68,-1.28
156.78,-1.58
158.91,-1.73
159.99,-1.82
161.13,-1.92
162.3,-1.95
164.73,-2.02
166.03,-2.02
167.38,-2.01
168.71,-2.06
170.06,-2.06
171.39,-2.07
174.22,-2.01
175.55,-2.01
177.06,-2.02
178.55,-2.05
180.08,-1.98
181.67,-2.1
183.25,-2.03
185.02,-2.09
188.71,-2.06
190.64,-2.32
194.71,-2.28
196.78,-2.36
198.89,-2.4
201.01,-2.4
205.24,-2.37
207.36,-2.43
209.44,-2.47
213.52,-2.61
215.77,-2.56
219.98,-2.5
222.21,-2.54
226.77,-2.74
229.72,-2.56
232.47,-2.5
238.34,-2.53
244.3,-2.53
247.3,-2.66
250.27,-2.71
253.27,-2.78
256.25,-2.79
259.27,-2.91
265.23,-2.92
268.31,-3.07
271.15,-2.98
279.96,-3.1
282.7,-3.08
288.75,-3.41
294.67,-3.52
297.63,-3.59
300.63,-3.61
303.8,-3.55
306.86,-3.55
316.19,-3.1
319.32,-3.24
322.42,-3.7
328.58,-4.08
334.54,-4.17
337.41,-4.25
340.28,-4.23
343.21,-4.17
345.76,-4.34
349.06,-4.35
352.03,-4.36
357.94,-4.62
360.99,-4.72
363.99,-4.89
367.13,-4.96
370.15,-4.95
376.37,-4.89
379.49,-5.27
382.61,-5.24
385.72,-5.27
388.79,-5.27
391.68,-5.39
398.13,-5.65
404.41,-5.74
407.56,-5.72
410.28,-5.9
416.89,-5.78
420.02,-5.99
423.06,-6.16
426.07,-5.93
429.06,-6.0
431.82,-6.2
443.65,-7.1
446.54,-6.99
452.25,-7.42
458.01,-8.39
460.8,-8.87
463.46,-8.76
466.07,-8.66
468.7,-8.76
471.25,-8.58
473.79,-8.31
476.3,-7.9
478.85,-8.09
481.2,-8.06
483.71,-7.42
486.2,-6.68
488.66,-6.47
491.07,-6.48
493.42,-6.52
495.72,-6.2
498.0,-6.02
500.31,-5.43
502.37,-4.75
504.48,-4.43
506.53,-4.44
508.55,-4.38
510.51,-3.91
512.38,-3.49
514.17,-3.06
515.87,-2.7
517.45,-2.04
518.9,-1.59
520.21,-1.45
521.36,-1.41
522.31,-1.13
523.08,-0.92
523.67,-1.02
524.16,-0.76
524.58,-0.85
524.94,-0.74
525.24,-0.79
525.51,-0.77
525.79,-0.75
526.04,-0.71
526.22,-0.71
526.36,-0.67
538.0,0.65
538.81,1.26
538.87,1.62
539.78,2.1
541.76,2.15
542.6,2.43
556.64,2.51
564.98,2.69
567.9,2.78
567.99,3.2
568.37,3.3
569.22,3.22
570.15,6.46
570.17,10.27
570.7,10.27
570.8,4.31
571.84,3.7
582.62,3.58
