x,y
-7.3,3.32
-1.41,3.3
-0.46,3.27
-0.03,3.5
2.22,3.34
11.3,2.74
15.6,2.72
17.32,3.02
18.88,3.0
20.61,2.62
21.64,2.62
21.67,2.05
22.11,2.04
22.22,1.51
22.54,1.53
22.71,0.79
30.51,0.7
31.0,0.18
37.23,0.17
44.38,-0.59
57.12,-0.74
64.94,-1.66
71.54,-3.57
76.45,-4.09
85.85,-6.0
94.32,-6.62
102.9,-6.96
111.8,-6.84
120.91,-7.36
129.94,-7.28
139.07,-7.08
148.29,-7.21
157.39,-7.18
166.44,-7.42
175.19,-6.62
183.96,-6.8
192.78,-6.48
203.22,-6.44
210.8,-6.41
219.8,-6.32
228.82,-6.34
237.72,-6.5
248.17,-6.75
255.87,-5.83
265.09,-6.34
274.5,-6.29
283.67,-6.08
291.53,-6.07
300.63,-6.01
308.81,-5.91
318.49,-5.8
327.32,-5.61
336.7,-5.54
346.26,-4.91
355.01,-5.23
364.8,-5.12
373.03,-5.14
382.97,-5.14
391.71,-5.09
400.29,-5.03
408.92,-4.97
418.65,-4.97
427.89,-4.93
437.08,-4.75
444.66,-4.51
454.11,-4.34
462.93,-4.28
471.72,-4.13
481.54,-3.66
489.98,-2.93
498.7,-3.27
508.83,-2.66
517.86,-2.56
526.01,-1.7
541.67,-1.66
547.92,-1.21
557.66,0.21
581.97,0.67
598.89,0.99
614.91,1.01
624.38,1.01
630.36,1.17
638.48,1.3
638.72,1.9
638.84,1.9
639.29,2.7
640.85,2.7
643.69,2.89
647.4,3.02
648.22,3.02
648.77,3.42
650.97,3.61
653.71,3.8
656.57,4.89
660.86,5.11
664.42,5.09
669.23,5.09
672.15,4.22
683.83,4.05
684.87,4.06
687.39,3.58
687.78,3.55
687.81,3.7
690.77,3.72
693.8,4.17
693.88,6.85
694.13,6.85
694.33,5.66
704.65,5.69
713.79,4.59
714.75,4.59
714.89,2.7
715.55,2.7
717.28,4.56
721.05,4.56
725.26,4.5
735.16,4.47
736.33,4.37
