x,y
-59.99,6.08
-57.39,6.07
-57.32,5.91
-56.53,5.96
-44.42,6.21
-44.33,6.53
-39.99,6.57
-39.89,6.2
-25.43,5.91
-24.38,5.85
-24.31,6.02
-22.25,6.11
-17.38,10.15
-11.78,11.6
-9.93,11.6
-9.9,12.25
-9.56,12.2
-9.31,11.58
-1.02,11.27
-0.34,11.36
-0.18,11.35
0.03,12.05
0.37,12.05
0.4,11.32
0.52,11.32
0.61,7.83
7.23,4.89
7.8,4.58
10.31,4.6
10.58,4.52
10.77,4.55
10.81,4.23
11.57,4.27
17.56,4.4
24.76,4.29
25.57,4.29
25.58,4.72
25.82,4.73
25.84,4.37
26.58,4.36
30.44,4.24
30.73,4.23
31.91,4.11
32.35,3.97
34.1,4.0
40.43,3.91
46.83,3.79
48.71,2.77
52.32,2.2
52.88,1.25
53.93,1.04
54.76,0.44
55.66,-0.88
57.34,-1.62
60.35,-2.73
63.14,-2.56
72.51,-2.2
82.48,-1.98
92.07,-2.12
103.11,-1.58
114.14,-1.6
124.53,-1.52
136.04,-1.39
147.93,-1.21
159.68,-1.09
170.78,-0.99
181.76,-0.96
193.18,-0.76
205.54,-0.7
217.48,-0.58
227.58,-0.22
236.28,-0.75
243.56,-0.82
250.96,-0.46
260.79,-0.67
269.8,-0.73
278.95,-0.78
287.97,-0.69
297.16,-0.58
306.2,-0.61
314.39,-0.53
323.43,-0.46
332.44,-0.61
341.56,-0.68
350.61,-0.74
359.73,-0.82
368.79,-0.83
377.83,-0.98
390.2,-1.01
403.66,-0.9
411.62,-0.5
413.77,0.13
416.53,1.1
419.14,3.43
421.0,4.06
426.27,3.81
426.75,3.68
428.99,3.55
430.62,3.72
433.94,3.83
438.77,0.84
439.49,0.31
444.82,-0.65
453.86,-0.54
463.75,-0.09
471.56,0.07
474.41,0.7
476.43,3.19
486.02,3.08
487.61,2.57
488.83,2.06
493.84,2.09
503.15,2.2
512.44,2.49
517.11,2.13
517.95,2.59
519.28,3.24
521.11,3.72
525.26,3.79
537.31,4.25
537.49,4.43
544.15,4.5
553.5,4.61
561.1,4.71
561.18,4.6
569.56,4.6
578.02,4.58
587.95,4.71
597.57,4.75
602.63,4.73
602.67,4.92
606.23,4.92
607.09,4.88
611.14,4.91
612.71,4.93
614.97,4.88
619.03,4.93
619.32,4.9
619.99,4.69
620.31,4.75
620.77,4.93
625.5,4.87
625.54,11.45
626.09,11.46
626.11,7.91
626.4,6.66
628.65,6.6
628.67,6.45
629.29,6.47
638.7,6.67
645.91,7.01
646.02,6.65
653.42,6.49
658.03,6.33
658.44,6.3
658.5,6.43
659.94,6.43
