x,y
-6.16,5.68
-3.68,6.29
-2.41,7.31
-0.97,7.63
1.05,7.69
2.91,7.37
5.48,6.29
11.85,6.0
17.6,5.87
23.3,5.74
31.09,5.54
39.0,5.58
44.68,5.65
49.7,5.73
57.85,5.59
63.77,5.53
68.66,5.47
78.54,5.08
81.71,4.35
84.53,2.9
85.54,2.81
89.16,3.85
95.41,3.96
98.21,4.56
100.74,3.18
107.71,2.8
115.52,2.74
121.39,2.74
130.88,2.72
135.47,3.75
141.86,4.3
144.74,4.37
149.41,4.62
153.48,4.5
159.24,4.43
164.46,4.37
170.23,4.68
171.73,5.12
172.81,5.06
175.44,3.19
180.63,2.87
185.84,2.57
192.76,2.48
193.95,2.29
199.52,2.43
205.07,2.57
209.29,2.92
213.59,4.17
217.09,4.25
222.13,3.35
231.37,3.37
232.85,3.12
234.51,3.06
236.36,3.47
236.64,3.48
237.71,3.14
237.79,4.04
242.29,4.03
242.68,4.02
242.79,3.1
249.97,2.82
251.87,1.9
254.12,1.93
261.14,3.41
268.21,4.79
275.39,4.38
284.71,4.13
288.71,3.95
297.73,3.29
301.42,3.02
305.19,2.43
314.48,2.2
320.15,2.29
325.13,2.39
330.11,2.34
336.36,2.36
340.81,2.38
350.67,2.25
355.75,1.87
360.81,1.48
365.94,1.05
370.99,0.61
376.98,0.35
382.9,0.08
390.45,-0.37
396.89,-1.07
398.97,-1.07
403.29,-1.19
406.21,-1.22
408.26,-1.3
411.56,-1.32
414.81,-1.42
418.26,-1.52
420.51,-1.52
424.05,-1.67
426.81,-1.82
429.16,-1.92
431.44,-2.03
434.92,-2.18
438.74,-2.34
441.16,-2.45
444.98,-2.57
447.12,-2.78
450.98,-2.86
453.27,-3.01
456.31,-3.08
459.73,-3.23
462.01,-3.28
464.11,-3.38
468.8,-3.4
471.04,-3.4
473.25,-3.59
476.77,-3.79
480.36,-4.18
482.38,-4.18
484.76,-4.21
489.24,-4.32
492.82,-4.43
494.96,-4.43
499.02,-4.6
500.77,-4.68
504.85,-4.78
508.2,-4.86
509.57,-4.97
513.66,-5.11
516.67,-5.11
520.14,-5.12
522.45,-5.2
524.58,-5.31
529.3,-5.54
531.45,-5.82
533.53,-5.92
536.96,-5.92
540.82,-6.02
542.97,-6.08
545.14,-6.19
549.47,-6.37
551.29,-6.37
555.91,-6.53
559.06,-6.74
562.25,-6.78
564.49,-6.83
568.21,-6.83
571.04,-6.89
573.01,-6.89
575.17,-6.93
579.93,-7.35
583.28,-7.47
585.79,-7.86
591.26,-8.09
593.54,-8.1
598.13,-8.09
598.36,-8.09
603.05,-8.0
605.29,-8.0
610.32,-7.88
612.78,-7.89
614.41,-7.89
618.95,-7.88
622.01,-7.88
624.3,-7.82
626.36,-7.87
630.8,-7.88
633.79,-7.86
635.42,-7.85
639.85,-7.8
642.3,-7.69
646.17,-7.71
648.39,-7.74
650.54,-7.74
654.51,-7.74
657.58,-7.69
659.71,-7.67
663.93,-7.67
666.11,-7.63
670.32,-7.62
675.15,-7.51
678.68,-7.46
680.77,-7.39
684.13,-7.23
687.5,-7.2
689.69,-7.2
692.04,-7.25
696.8,-7.23
699.09,-7.26
701.57,-7.26
703.66,-7.09
708.95,-6.57
711.61,-6.42
714.09,-6.38
717.31,-6.32
720.62,-6.06
722.95,-6.01
725.52,-6.01
728.87,-6.0
732.64,-6.08
735.18,-6.14
738.16,-6.14
741.63,-6.07
743.19,-6.03
748.23,-6.02
753.5,-6.03
755.35,-6.04
760.06,-6.01
764.53,-6.03
768.63,-6.02
770.56,-5.97
773.81,-5.97
777.93,-5.88
780.11,-5.89
783.57,-5.82
787.05,-5.72
789.36,-5.72
791.87,-5.74
795.21,-5.68
798.96,-5.68
801.42,-5.64
803.71,-5.64
808.28,-5.38
810.41,-5.41
812.43,-5.41
815.36,-5.41
819.65,-5.46
821.89,-5.47
824.22,-5.53
829.1,-5.61
831.72,-5.64
834.28,-5.64
837.72,-5.64
840.58,-5.61
844.26,-5.66
846.8,-5.72
852.3,-5.71
856.1,-5.89
858.51,-5.96
861.72,-5.89
863.56,-5.54
868.15,-5.32
870.38,-5.28
873.62,-5.22
877.26,-5.23
879.96,-5.22
882.56,-5.22
885.9,-5.16
888.46,-5.13
891.06,-5.1
893.86,-5.1
897.7,-5.38
899.81,-5.38
902.2,-5.53
905.22,-5.56
908.03,-5.56
912.13,-5.7
914.04,-5.83
919.31,-5.9
922.29,-6.12
928.16,-6.06
930.71,-5.91
933.62,-5.37
939.03,-5.04
943.18,-5.16
946.05,-5.1
951.39,-5.26
953.94,-5.26
956.53,-5.61
959.32,-5.65
962.78,-5.7
967.33,-5.71
970.23,-5.71
973.25,-6.15
976.22,-6.14
978.09,-6.13
980.79,-6.13
983.39,-6.21
987.32,-6.15
989.39,-5.97
992.52,-5.96
997.16,-5.79
997.4,-5.79
1002.29,-5.87
1004.52,-5.86
1009.3,-5.86
1011.8,-6.03
1013.47,-6.02
1016.03,-6.02
1018.52,-5.99
1023.79,-5.97
1026.43,-5.91
1028.73,-5.86
1032.93,-5.86
1035.75,-5.93
1038.03,-5.61
1040.63,-5.61
1045.0,-5.6
1047.76,-5.69
1050.33,-5.69
1052.73,-5.74
1056.69,-5.74
1058.55,-5.73
1061.73,-5.38
1064.26,-5.18
1066.96,-5.18
1072.06,-5.24
1074.49,-5.21
1077.18,-5.21
1080.11,-5.05
1082.64,-5.05
1086.81,-5.11
1089.08,-5.11
1092.51,-5.14
1096.14,-5.13
1098.63,-5.13
1101.08,-5.14
1104.26,-5.14
1108.0,-5.13
1110.28,-5.11
1112.7,-4.85
1116.84,-4.22
1119.68,-3.55
1121.75,-2.44
1124.87,-2.38
1126.56,-2.39
1129.91,-2.27
1132.5,-2.08
1135.36,-1.69
1138.35,-1.61
1142.51,-1.45
1144.38,-1.36
1147.52,-1.15
