x,y
-0.65,4.88
-0.3,4.87
0.9,4.87
9.31,5.07
16.75,5.25
16.78,5.51
17.45,5.51
17.46,11.67
18.16,7.83
19.6,3.22
19.82,3.2
31.08,3.12
45.05,4.0
61.6,4.04
64.21,3.86
69.76,3.52
77.26,3.25
79.01,2.74
80.14,1.99
82.35,0.92
84.15,1.24
85.94,0.33
88.25,0.03
95.1,0.16
98.57,0.18
102.04,-0.38
104.52,-1.18
107.0,-1.67
109.48,-1.93
111.96,-2.15
120.5,-2.62
128.4,-2.95
138.89,-3.2
142.81,-4.43
146.72,-4.42
150.64,-4.43
159.17,-4.01
169.5,-3.7
180.87,-3.68
190.76,-3.5
200.35,-3.53
210.12,-3.59
214.92,-2.88
219.71,-2.63
230.78,-3.12
240.85,-3.52
251.74,-3.7
263.28,-3.65
274.42,-3.5
277.02,-2.65
279.61,-1.89
282.21,-1.8
284.81,-0.52
287.4,-0.61
290.0,-0.37
300.94,-0.37
308.65,0.12
317.67,0.31
324.48,0.91
331.29,0.96
340.69,1.4
345.62,1.04
350.55,0.6
362.73,0.79
366.99,0.8
371.26,1.3
374.33,1.36
376.03,1.95
385.0,2.0
395.12,2.02
405.13,2.05
415.25,2.1
425.38,2.18
435.4,2.19
441.63,2.2
460.24,1.57
467.14,1.35
477.45,1.54
481.81,3.75
483.36,4.11
486.46,4.11
500.67,4.28
515.65,4.44
531.75,4.56
546.65,4.83
565.12,4.93
572.24,5.21
573.07,5.06
581.43,5.05
583.85,5.23
583.86,11.56
584.56,11.56
584.57,6.97
587.17,6.97
587.27,6.55
597.27,6.57
597.28,6.66
597.68,6.66
