x,y
0.0,15.67
2.0,14.86
29.0,14.65
30.0,13.96
46.0,13.92
72.0,14.16
73.0,13.85
86.0,13.41
88.0,14.42
90.0,14.33
121.0,14.49
134.0,15.01
161.0,14.95
163.0,14.13
165.0,14.27
174.0,14.44
177.0,14.44
223.5,12.46
225.0,12.49
226.0,12.15
232.0,11.95
236.0,11.85
239.0,12.27
242.0,12.76
247.5,12.71
256.0,11.45
285.0,11.97
297.0,13.0
305.0,12.6
310.0,11.99
331.0,13.59
338.0,13.4
341.5,10.32
357.0,8.69
376.0,8.49
399.0,8.39
419.0,8.39
436.0,8.39
452.0,8.49
472.0,8.49
491.0,8.49
509.0,8.7
510.0,9.21
517.0,9.1
522.0,10.61
545.5,9.26
567.0,9.08
576.0,8.44
580.0,8.0
591.5,7.3
608.0,7.0
626.0,7.5
646.0,7.4
666.0,7.2
686.0,7.0
706.0,7.3
724.0,6.24
730.0,8.94
764.0,10.29
786.0,13.42
798.0,14.21
808.0,18.93
812.0,19.1
820.0,15.62
904.0,14.62
1110.0,14.32
1214.0,14.82
1218.0,14.82
1219.0,14.11
1220.0,14.0
1240.0,11.93
1250.0,15.21
1279.0,15.48
