x,y
600.46,-2.81
603.17,-2.09
605.91,-1.22
609.39,-0.81
614.59,-0.18
617.75,0.28
619.92,0.69
622.01,2.39
629.52,2.19
635.95,2.09
639.85,1.6
643.95,1.86
653.46,1.64
662.13,1.6
667.67,1.75
674.53,1.91
680.25,1.87
686.93,2.01
693.6,2.15
701.0,2.0
708.47,1.84
714.79,1.7
722.43,1.67
725.76,1.81
730.59,2.02
740.54,2.11
747.85,1.97
755.4,1.88
762.57,1.55
771.0,1.64
778.23,1.89
786.87,1.93
794.22,1.84
799.48,1.65
805.17,1.51
811.36,1.56
816.87,1.48
822.9,1.44
828.88,1.39
836.19,1.47
843.19,1.51
847.85,1.55
854.24,1.47
862.49,1.41
870.25,1.25
876.75,1.37
886.51,1.36
893.75,1.43
899.97,1.54
905.53,1.61
910.99,1.68
919.17,1.59
927.24,1.65
933.01,1.76
941.99,1.69
948.28,1.43
954.84,1.31
959.84,1.33
967.22,1.28
973.88,1.21
979.7,1.24
987.54,1.15
996.76,1.07
997.89,0.68
1000.51,0.61
1003.52,1.27
1010.45,1.22
1017.43,1.18
1022.0,0.91
1022.15,0.06
1023.72,-0.1
1029.09,-0.27
1035.33,-0.3
1040.89,-0.34
1045.78,-0.37
1050.86,-0.44
1054.72,-0.63
1057.31,-1.0
1058.28,-0.54
1061.91,-0.37
1065.64,-0.19
1070.11,-0.04
1073.49,0.36
1074.68,1.2
1075.84,1.57
1085.61,1.89
1095.24,1.78
1100.44,1.75
1105.6,1.72
1111.3,1.61
1116.97,1.51
1124.26,1.44
1131.56,1.38
1136.89,1.29
1142.18,1.2
1151.73,0.93
1159.61,0.7
1160.87,0.43
1164.22,0.83
1164.65,0.92
1165.84,1.37
1167.03,1.9
1167.47,2.07
1167.55,2.37
1168.48,2.78
1169.17,2.81
1170.64,2.81
1171.71,3.17
1172.4,3.21
1176.24,3.27
1177.41,3.3
1182.51,3.51
1184.49,3.53
1185.43,3.61
1186.68,11.29
1187.3,11.29
1187.41,4.53
1187.95,4.54
1191.9,4.53
1192.02,4.22
1192.58,4.25
1198.26,4.34
