x,y
0.0,2.57
14.1,3.5
28.15,9.86
32.9,9.86
33.8,9.86
47.6,3.17
125.1,2.44
126.2,1.58
127.0,1.37
127.87,0.68
133.8,-0.1
134.0,0.05
135.8,0.02
137.2,-0.15
138.2,0.0
139.0,-0.1
149.0,-0.35
154.0,-0.4
169.0,-1.5
179.0,-3.6
194.0,-4.3
200.0,-4.5
222.0,-6.6
234.0,-7.1
247.0,-7.7
266.0,-8.3
284.0,-8.7
291.0,-9.0
307.0,-9.4
334.0,-9.6
340.0,-9.6
348.0,-9.9
351.0,-9.7
361.0,-9.9
366.0,-10.4
374.0,-9.5
380.0,-8.8
386.0,-8.9
389.0,-8.6
392.0,-8.9
404.0,-8.5
414.0,-9.7
425.0,-7.3
434.0,-8.5
438.0,-8.1
446.0,-9.7
450.0,-7.8
464.0,-8.7
466.0,-8.6
480.0,-5.6
484.0,-5.1
489.0,-4.4
494.0,-4.3
510.0,-1.5
529.0,-0.25
535.4,-0.35
545.0,0.5
545.3,0.53
548.86,0.76
551.8,1.9
570.0,2.49
570.7,6.53
571.4,10.03
571.9,2.59
596.7,2.59
