x,y
0.0,3.39
0.54,3.11
16.41,2.61
17.24,2.48
19.08,0.82
33.4,0.5
39.75,0.07
43.09,-0.48
52.06,-0.79
54.4,-0.93
56.75,-0.98
59.09,-0.54
61.44,-1.19
63.78,-2.07
66.13,-3.24
68.47,-3.87
70.73,-4.19
72.99,-4.61
75.25,-4.76
77.5,-5.31
79.76,-5.5
82.02,-6.12
84.28,-7.03
91.78,-7.5
99.27,-8.17
106.77,-8.29
128.5,-8.16
135.07,-8.39
141.65,-8.8
148.22,-9.34
158.2,-9.17
168.19,-8.72
172.36,-7.48
176.52,-7.28
180.68,-7.27
184.85,-7.22
188.53,-7.61
192.2,-8.12
195.88,-8.5
199.55,-8.87
203.23,-9.4
220.5,-8.71
237.77,-8.66
260.19,-9.16
270.04,-9.21
279.88,-9.88
283.38,-9.34
286.87,-9.0
290.37,-8.0
293.86,-7.95
297.36,-7.74
302.24,-7.76
307.12,-6.29
312.0,-6.34
330.05,-6.18
343.29,-6.03
356.52,-5.62
376.28,-5.65
398.95,-5.77
422.15,-5.97
441.45,-5.59
453.31,-5.19
465.18,-4.94
472.71,-4.66
480.25,-4.41
501.63,-4.13
512.7,-3.75
523.77,-3.43
528.56,-3.15
533.35,-2.71
538.14,-2.11
544.45,-1.23
550.77,-0.96
557.08,-0.84
562.5,-0.51
566.93,-0.03
567.5,0.4
581.55,0.7
595.25,0.75
599.72,0.8
600.0,1.0
606.0,1.0
623.0,1.14
642.0,1.04
646.35,4.29
694.8,3.26
696.8,1.6
702.14,3.97
730.64,4.7
733.14,2.4
734.69,4.59
745.0,4.2
757.0,4.2
757.58,4.7
