x,y
28.69,9.07
28.84,9.06
29.01,8.54
29.96,8.56
35.5,8.85
40.93,9.0
40.99,9.12
42.73,9.34
49.26,9.67
55.43,12.41
60.22,14.53
60.68,14.7
65.76,14.74
66.73,14.74
67.43,14.74
73.22,12.1
80.34,8.93
84.93,8.89
92.7,5.33
97.22,5.42
104.26,5.07
106.21,4.16
108.28,4.08
109.58,4.51
114.25,4.44
117.86,2.99
121.35,2.91
124.77,0.28
126.83,-0.63
132.1,-1.39
133.1,-5.97
141.27,-6.12
150.23,-6.41
158.32,-6.33
167.23,-6.17
175.99,-5.85
185.1,-5.63
194.26,-5.28
203.35,-4.9
212.23,-4.46
220.98,-2.65
226.16,-1.01
231.71,-0.19
237.73,-0.18
239.3,-0.57
243.18,-0.01
246.49,3.2
252.19,5.47
255.64,6.61
258.52,8.43
267.4,8.98
277.8,8.97
285.48,9.06
295.3,9.32
302.12,9.52
311.84,9.4
321.47,9.41
331.81,9.36
341.45,9.44
351.34,9.45
361.17,9.34
367.55,9.42
372.94,9.68
381.11,9.68
389.83,9.76
400.91,9.78
412.41,9.89
422.35,9.87
426.76,9.93
436.72,9.87
444.3,10.04
450.71,10.05
454.54,9.85
456.22,9.84
465.34,10.05
475.05,10.15
485.45,10.17
491.43,10.18
493.4,10.19
498.7,10.23
502.37,10.28
511.89,10.22
521.48,10.18
531.63,10.19
542.5,10.28
548.59,10.29
554.75,10.13
563.94,9.89
572.3,8.89
575.23,8.03
575.61,8.01
575.63,8.24
576.79,8.32
580.85,8.33
586.47,8.52
592.1,8.51
601.34,8.56
608.79,8.67
609.06,8.78
612.55,8.81
612.8,8.61
619.94,8.6
626.02,8.64
629.63,8.66
629.69,8.89
630.92,8.89
631.05,8.56
637.32,8.56
638.36,8.15
638.67,8.17
639.47,8.59
641.41,8.61
641.71,8.72
649.47,8.73
650.37,8.64
650.57,8.35
651.05,8.37
651.34,8.56
651.58,8.61
652.26,8.61
652.41,9.42
653.15,9.39
661.1,13.68
662.72,14.1
662.83,15.1
663.42,15.1
663.92,12.54
664.45,13.05
665.28,13.48
666.01,13.66
666.04,12.88
667.12,12.88
667.34,13.08
668.0,13.07
668.18,13.24
669.04,13.27
669.09,13.43
669.21,13.53
669.24,13.45
672.27,13.16
676.56,11.71
681.35,9.85
683.8,9.8
683.88,9.67
689.88,9.51
699.61,9.21
700.31,9.2
700.46,9.63
700.61,9.63
