x,y
500.0,63.43
502.63,63.45
502.69,63.27
507.39,63.57
510.18,62.79
514.2,62.86
516.64,63.37
525.33,63.42
534.15,63.45
539.75,63.47
540.94,61.44
550.35,61.37
559.99,61.29
560.45,63.33
565.06,63.39
565.31,63.93
574.15,63.63
583.23,63.45
590.47,62.81
591.2,62.76
591.55,62.73
592.34,62.93
592.87,62.75
601.13,62.81
610.35,62.83
619.73,62.85
628.51,62.82
634.91,62.81
640.57,62.85
642.05,62.34
646.17,62.16
652.62,62.14
659.63,62.17
660.13,63.14
665.19,62.67
671.85,62.12
672.73,62.42
673.31,62.01
673.73,61.93
673.92,62.46
674.63,62.34
675.17,62.09
680.32,62.05
686.69,62.01
691.71,62.04
698.07,62.04
703.15,62.01
709.37,62.0
715.46,62.03
721.64,62.05
725.53,63.05
726.89,63.07
728.14,62.1
732.31,60.47
738.68,60.88
740.39,60.77
743.05,60.89
744.14,55.33
748.36,52.97
749.99,52.95
750.29,52.0
750.88,51.96
754.7,51.23
756.47,50.85
760.88,50.11
764.85,48.83
769.97,48.57
776.22,49.04
780.04,49.13
783.48,48.62
787.59,48.71
792.05,49.83
796.67,50.21
800.71,50.44
802.73,49.51
808.52,48.48
812.58,48.28
818.39,46.53
824.54,46.72
830.48,46.96
838.57,47.33
842.38,48.01
846.36,48.53
852.3,48.89
858.14,49.18
864.17,49.67
870.3,49.97
874.35,50.23
880.39,50.39
886.03,50.73
892.68,50.52
901.48,50.8
903.15,50.84
908.5,50.92
913.15,50.98
918.95,51.1
923.76,51.24
930.0,51.35
936.58,51.3
942.73,51.57
949.15,51.62
957.32,51.68
962.15,51.74
967.93,51.77
977.46,51.55
984.14,51.34
989.78,51.14
997.03,50.96
1002.31,50.83
1006.51,50.58
1010.41,50.49
1013.22,50.31
1015.01,50.7
1015.66,51.16
1017.93,51.44
1025.72,52.33
1034.21,52.64
1041.02,53.73
1044.13,54.88
1051.68,62.16
1059.23,69.44
1066.79,76.71
1071.03,77.06
1072.79,77.1
1081.85,77.25
1089.96,77.28
1094.16,77.59
1101.26,77.91
1101.45,77.41
1107.68,77.56
1114.16,77.7
1114.48,77.72
1123.7,79.37
1132.92,81.02
1139.66,82.61
1146.39,84.19
1153.15,85.72
1158.53,85.93
1158.65,85.54
1159.02,85.52
