x,y
-10.98,2.64
-0.05,2.8
0.21,3.1
7.88,3.25
7.97,2.88
23.21,3.18
24.3,4.98
28.17,4.9
28.25,3.76
32.61,3.72
32.75,9.78
35.11,9.73
35.54,10.05
48.58,3.57
50.52,3.57
50.66,3.67
50.83,3.61
55.45,3.72
55.5,3.82
55.58,3.73
60.53,3.69
63.76,3.59
71.5,3.54
72.44,1.25
75.08,0.27
77.1,0.23
77.69,0.26
77.87,0.06
77.99,0.01
79.06,-0.3
79.23,-0.45
89.17,-0.8
94.63,-0.5
100.02,-0.33
104.63,-0.17
109.94,-0.13
113.54,-0.19
121.82,-0.25
132.26,-0.54
143.34,-1.39
154.08,-1.89
165.48,-2.77
176.77,-3.23
187.4,-3.76
198.77,-4.31
210.09,-4.74
221.06,-4.92
228.66,-5.67
239.87,-5.57
254.11,-5.98
268.19,-5.97
279.44,-7.0
293.11,-6.91
302.89,-7.57
313.87,-7.56
324.75,-7.7
334.79,-7.62
342.16,-7.73
348.76,-7.63
359.14,-7.88
369.58,-7.77
377.66,-7.63
385.87,-7.27
390.67,-7.19
394.59,-7.04
400.96,-6.72
404.37,-6.37
411.66,-4.62
416.77,-3.25
420.48,-1.87
424.78,-0.53
426.71,-0.08
428.72,0.34
431.4,1.61
431.45,1.91
432.67,2.26
432.81,2.23
434.3,2.22
435.68,2.35
438.52,2.41
442.54,2.55
443.78,6.77
443.88,10.83
444.55,10.82
444.58,3.85
445.21,3.18
445.23,3.86
445.38,3.23
445.4,2.89
470.19,2.97
