x,y
-18.5,2.62
-18.41,2.78
-14.81,2.74
-14.14,2.62
-7.72,2.92
-2.53,2.82
-2.48,3.11
-2.44,3.13
-1.26,3.02
-1.19,3.09
-0.9,3.11
-0.86,3.31
-0.84,3.18
5.92,3.08
13.91,3.15
22.11,3.3
30.3,3.45
38.0,3.51
45.69,3.56
52.81,5.18
55.35,5.94
65.01,6.49
73.11,6.34
75.6,6.28
79.82,6.21
86.18,5.86
91.95,4.75
94.71,3.63
103.23,3.59
106.4,3.54
112.03,3.37
117.65,3.19
120.74,0.72
127.08,-0.47
133.0,-0.57
138.97,-0.58
144.97,-0.54
151.04,-0.54
157.16,-0.56
163.25,-0.53
169.33,-0.56
175.4,-0.58
181.57,-0.49
187.73,-0.58
193.85,-0.53
199.95,-0.57
206.07,-0.6
212.16,-0.53
218.24,-0.58
224.36,-0.54
230.4,-0.56
236.45,-0.56
242.48,-0.59
248.56,-0.47
254.75,-0.46
260.95,-0.39
267.31,-0.41
273.42,-0.47
279.69,-0.47
285.98,-0.5
292.71,-0.51
299.35,-0.59
306.04,-0.6
312.88,-0.61
319.78,-0.68
326.48,-0.72
333.18,-0.7
340.61,-0.78
348.38,-0.88
357.11,-0.93
366.73,-1.03
376.28,-1.16
386.25,-1.18
396.05,-1.3
401.32,-1.36
406.11,-1.45
412.34,-1.46
416.19,-1.49
422.66,-1.55
426.3,-1.62
431.55,-1.7
436.31,-1.74
443.75,-1.84
446.48,-1.93
452.98,-2.03
456.6,-2.1
461.76,-2.18
466.65,-2.27
472.85,-2.26
476.79,-2.27
482.34,-2.33
487.11,-2.43
492.15,-2.42
497.28,-2.4
502.55,-2.46
507.47,-2.52
512.59,-2.56
517.54,-2.6
527.48,-2.68
532.83,-2.73
537.67,-2.74
542.58,-2.89
547.83,-3.08
553.56,-3.11
561.13,-3.12
570.79,-3.21
580.25,-3.21
589.75,-3.14
599.47,-3.39
609.16,-3.49
618.32,-3.56
627.39,-3.54
636.65,-3.56
646.09,-3.49
655.8,-3.53
665.33,-3.58
674.17,-3.48
682.72,-3.54
691.9,-3.51
701.25,-3.55
711.21,-3.52
716.43,-3.55
721.44,-3.57
731.34,-3.26
741.23,-3.15
746.37,-3.11
751.51,-3.07
756.61,-2.95
761.71,-2.94
766.83,-2.94
771.95,-2.93
777.06,-2.95
782.16,-2.91
787.2,-2.95
792.24,-3.0
797.35,-2.96
802.46,-2.98
807.55,-3.01
812.64,-3.02
817.73,-2.98
822.81,-2.95
827.91,-2.95
833.01,-2.97
838.13,-3.03
843.25,-3.1
848.35,-3.12
853.45,-3.15
858.6,-3.17
863.75,-3.21
868.94,-3.22
874.12,-3.3
879.41,-3.36
884.7,-3.46
889.97,-3.65
895.24,-3.8
900.51,-3.75
905.78,-3.65
911.11,-3.69
916.44,-3.8
921.76,-3.82
927.07,-3.84
932.42,-3.86
937.76,-3.83
943.07,-3.89
948.37,-3.8
953.62,-3.93
958.86,-3.99
964.03,-3.95
969.19,-3.78
974.39,-3.86
979.58,-3.9
984.71,-3.95
989.84,-4.06
994.97,-3.97
1000.09,-3.93
1005.28,-3.95
1010.47,-3.99
1015.71,-4.12
1020.95,-4.18
1026.17,-4.21
1031.39,-4.27
1036.6,-4.22
1041.8,-4.24
1047.05,-4.31
1052.29,-4.44
1057.48,-4.51
1062.66,-4.56
1067.76,-4.55
1072.85,-4.65
1078.1,-4.71
1083.35,-4.78
1088.54,-4.85
1093.72,-4.97
1098.81,-5.03
1103.89,-5.0
1109.1,-5.12
1114.3,-5.16
1119.49,-5.14
1124.68,-5.03
1129.87,-5.06
1135.06,-5.19
1140.25,-5.15
1145.43,-5.15
1150.67,-5.17
1155.9,-5.24
1161.15,-5.29
1166.39,-5.32
1171.6,-5.36
1176.81,-5.44
1182.07,-5.37
1187.32,-5.44
1192.51,-5.41
1197.7,-5.38
1202.95,-5.43
1208.2,-5.49
1213.31,-5.43
1218.42,-5.36
1223.58,-5.26
1228.74,-5.16
1233.93,-5.05
1239.11,-4.96
1244.3,-4.84
1249.48,-4.78
1259.08,-4.86
1266.89,-5.19
1274.7,-5.21
1282.49,-5.32
1290.34,-5.19
1298.09,-4.88
1306.15,-4.87
1314.3,-4.77
1322.53,-4.66
1330.86,-4.76
1339.21,-4.69
1347.55,-4.58
1355.79,-4.46
1364.17,-4.41
1372.55,-4.37
1380.83,-4.25
1389.28,-4.27
1397.55,-4.04
1405.93,-3.95
1414.25,-3.96
1422.57,-3.77
1430.87,-3.7
1439.04,-3.58
1446.99,-3.63
1455.32,-3.43
1463.5,-3.49
1471.79,-3.38
1479.97,-3.46
1488.02,-3.45
1493.42,-3.25
1498.9,-3.09
1506.8,-3.27
1514.16,-2.96
1520.59,-3.01
1524.62,-2.79
1529.19,-2.41
1533.11,-2.35
1538.25,-2.15
1542.02,-2.03
1545.9,-1.99
1546.32,-1.45
1555.0,-0.87
1556.31,-0.42
1560.12,-0.11
1560.35,0.86
1561.69,2.66
1569.7,3.74
1575.29,3.73
1579.73,4.0
1579.8,4.99
1579.83,3.93
1580.0,5.03
1580.07,4.91
1580.15,4.21
1580.16,4.71
1581.76,4.28
1582.24,3.94
1588.48,4.2
1593.97,4.43
