x,y
-48.67,3.56
-48.25,3.54
-48.24,3.17
-47.34,3.17
-47.33,3.54
-38.93,3.81
-30.49,3.73
-30.48,3.43
-29.78,3.43
-29.77,3.73
-28.1,3.76
-12.78,11.12
-12.48,11.18
-12.47,11.36
-12.32,11.36
-12.31,11.18
-7.67,11.28
-7.0,11.3
-6.68,11.28
-6.67,11.46
-6.52,11.46
-6.51,11.26
-5.53,11.22
12.36,2.56
16.72,2.52
21.37,2.55
26.55,2.55
30.44,2.51
31.99,2.61
38.38,2.62
42.08,2.65
42.58,2.54
47.61,2.46
48.47,2.19
57.25,2.22
68.14,2.24
78.11,2.2
78.91,2.49
87.38,2.68
96.39,2.65
106.63,2.65
110.33,2.43
115.62,2.33
123.28,1.88
128.68,1.05
136.8,0.45
143.77,0.12
144.72,-0.31
146.62,-0.59
147.84,-0.63
152.9,-0.9
158.78,-0.93
163.09,-0.91
166.13,-0.89
172.54,-0.87
178.15,-0.86
184.15,1.06
184.49,2.18
191.4,1.99
194.75,1.59
197.53,0.5
201.58,-1.75
205.27,-2.79
209.53,-3.17
214.14,-3.51
218.24,-2.73
222.31,-2.02
226.99,-1.55
232.26,-1.27
236.5,-1.02
240.88,-0.95
245.32,-0.87
249.94,-0.83
254.72,-1.03
259.53,-1.23
264.65,-1.41
269.58,-1.5
274.49,-1.59
279.45,-1.7
284.43,-1.87
289.45,-2.04
294.45,-2.18
299.41,-2.27
304.33,-2.35
309.25,-2.45
314.12,-2.57
319.03,-2.69
324.13,-2.81
329.01,-2.94
334.02,-3.06
338.91,-3.19
343.82,-3.38
348.71,-3.57
353.7,-3.75
358.42,-3.85
363.3,-3.95
368.41,-4.06
373.38,-4.19
378.93,-4.33
383.58,-4.46
388.62,-4.63
393.44,-4.81
398.62,-4.99
403.74,-5.16
409.28,-5.33
413.93,-5.49
419.05,-5.62
424.01,-5.7
428.79,-5.78
433.83,-5.77
439.37,-5.61
444.06,-5.45
449.46,-5.37
454.24,-5.41
459.32,-5.44
464.48,-5.42
469.74,-5.31
474.45,-5.2
479.39,-5.09
484.29,-4.98
489.46,-4.87
494.41,-4.76
499.8,-4.65
504.44,-4.53
509.41,-4.43
514.32,-4.35
519.27,-4.27
524.26,-4.18
529.77,-4.03
534.33,-3.89
539.27,-3.75
544.09,-3.63
548.93,-3.52
553.77,-3.41
558.9,-3.3
563.09,-3.19
567.73,-3.07
572.24,-2.94
577.05,-2.8
581.76,-2.66
586.67,-2.6
591.67,-2.54
596.59,-2.48
601.63,-2.4
606.65,-2.32
611.77,-2.23
616.52,-2.15
621.65,-2.08
626.52,-2.0
631.48,-1.93
636.55,-1.87
641.6,-1.8
646.5,-1.75
651.51,-1.71
656.33,-1.66
661.57,-1.62
666.6,-1.57
671.54,-1.51
676.6,-1.46
681.72,-1.42
686.72,-1.38
691.69,-1.33
696.54,-1.26
701.49,-1.19
706.81,-1.12
711.94,-1.04
717.03,-0.95
721.8,-0.88
726.77,-0.83
731.76,-0.78
738.08,-0.55
751.37,-0.59
763.36,-0.48
776.46,-0.49
789.81,-0.31
805.36,-0.14
816.9,-0.09
828.68,0.11
841.27,0.13
851.89,0.26
863.33,0.3
878.22,0.3
887.87,0.32
898.5,0.35
912.9,0.48
924.65,0.51
935.21,0.63
944.5,0.66
953.38,0.71
964.0,0.83
974.9,0.89
984.58,0.89
995.56,0.87
1003.58,0.85
1012.16,0.79
1020.08,0.74
1027.47,0.84
1031.26,1.0
1038.28,1.01
1047.77,0.99
1051.85,0.72
1054.01,0.93
1056.09,2.0
1057.0,2.07
1058.22,2.26
1061.74,2.44
1068.84,2.72
1077.16,2.79
1082.75,2.77
1088.68,2.73
1093.67,2.97
1103.14,2.82
1104.53,1.98
1105.49,0.49
1113.03,0.2
1117.18,0.46
1120.42,0.77
1124.88,1.09
1127.16,1.01
1130.55,0.77
1131.09,0.52
1133.47,0.41
1140.07,0.28
1147.23,0.4
1152.07,2.78
1161.66,3.15
1162.42,3.35
1166.49,3.33
1167.34,2.95
1174.31,2.89
1178.91,3.03
1183.63,3.0
1189.23,3.04
1196.84,2.37
1200.04,0.54
1204.89,0.43
1205.79,0.68
1209.83,2.66
1211.87,3.25
1217.74,3.16
1219.5,2.95
1221.59,3.17
1228.26,3.23
1236.02,3.37
1242.75,3.37
1249.49,3.31
1254.46,3.38
1262.57,2.75
1262.67,2.75
1265.47,2.89
1275.84,2.76
1287.59,2.84
1290.37,2.92
1293.22,2.97
1294.61,2.67
1295.29,2.26
1296.18,2.29
1297.45,3.19
1304.73,3.11
