x,y
-21.54,3.01
-16.13,3.05
-10.67,3.09
-10.6,3.31
-10.3,3.35
-10.24,10.58
-9.54,10.58
-9.45,6.66
-7.56,6.6
-0.96,6.45
4.94,6.4
5.27,6.36
5.53,6.33
10.39,3.98
11.92,3.88
17.77,3.69
22.71,3.71
27.83,3.58
28.55,3.24
29.02,3.24
29.44,3.51
31.44,3.51
32.26,3.3
32.88,3.28
35.9,3.26
38.12,3.02
39.82,3.03
41.38,2.82
42.26,2.82
44.06,1.9
44.25,0.85
44.97,0.76
45.16,0.11
49.66,-0.29
51.99,-0.69
53.49,-0.73
56.12,-1.06
59.04,-1.75
62.04,-2.74
65.06,-3.32
68.62,-3.51
72.14,-3.52
75.16,-3.51
77.92,-3.52
80.69,-3.51
84.63,-3.58
86.26,-3.57
90.99,-3.54
93.38,-3.5
95.65,-3.62
99.96,-3.61
102.86,-3.58
105.17,-3.58
107.61,-3.54
112.6,-3.55
115.0,-3.7
117.61,-3.78
119.96,-3.81
125.32,-3.8
128.83,-3.54
131.5,-3.51
134.62,-3.94
139.67,-3.94
142.29,-3.94
145.09,-3.91
146.4,-3.88
150.39,-3.45
153.06,-3.28
155.73,-3.28
158.03,-3.25
163.02,-3.07
165.68,-3.07
168.06,-3.27
170.03,-3.32
175.56,-3.37
178.13,-3.34
180.83,-3.24
182.74,-3.14
185.56,-2.86
188.34,-2.86
191.71,-2.83
194.13,-2.97
199.26,-3.01
201.92,-3.06
204.44,-3.08
206.78,-3.06
209.33,-3.06
212.57,-3.08
215.16,-3.08
218.02,-3.08
223.2,-2.98
226.16,-2.95
229.04,-2.95
231.58,-2.95
233.5,-2.95
236.87,-2.92
239.61,-2.7
242.09,-2.7
245.72,-2.78
249.68,-2.9
252.18,-2.98
255.49,-3.12
257.04,-3.15
263.39,-2.9
266.25,-2.85
269.09,-2.65
274.41,-2.42
277.46,-2.23
280.21,-2.08
282.78,-2.08
284.11,-2.08
289.69,-2.08
292.52,-2.08
293.87,-2.13
296.27,-2.13
302.06,-2.06
305.03,-2.01
309.88,-1.95
312.14,-1.95
315.62,-1.96
318.1,-1.95
320.34,-1.95
324.74,-2.13
328.58,-2.23
331.25,-2.24
332.28,-2.24
336.54,-2.26
340.45,-2.26
343.05,-2.3
345.88,-2.32
348.09,-2.32
350.36,-2.31
353.87,-2.29
356.71,-2.29
359.19,-2.29
362.27,-2.46
367.21,-2.59
369.68,-2.59
372.53,-2.66
377.66,-2.71
380.35,-2.74
383.17,-2.74
387.01,-2.83
391.06,-2.84
393.91,-2.84
396.43,-2.97
398.87,-2.98
404.98,-2.95
408.49,-2.94
411.0,-2.94
416.64,-2.92
419.25,-2.92
422.08,-2.94
426.88,-2.97
430.31,-2.96
433.08,-2.88
435.63,-2.89
437.73,-2.86
440.7,-2.9
444.55,-2.9
447.1,-3.04
449.51,-3.1
455.05,-3.31
460.36,-3.25
462.44,-3.28
465.08,-3.37
468.27,-3.15
471.07,-3.24
473.61,-3.39
476.5,-3.75
481.66,-3.75
484.24,-3.76
486.9,-3.78
488.21,-3.81
492.27,-3.84
495.01,-3.84
497.86,-3.88
500.1,-3.9
505.84,-3.82
506.93,-3.82
509.47,-3.85
512.09,-3.69
515.05,-3.45
520.29,-3.36
522.87,-3.18
525.59,-2.73
527.34,-2.71
531.0,-2.7
533.59,-2.65
536.27,-2.34
540.26,-2.19
543.65,-2.19
546.3,-2.19
548.78,-2.2
551.02,-2.06
556.61,-2.06
559.01,-2.06
561.46,-2.08
563.09,-2.08
566.01,-2.1
571.03,-2.13
572.88,-2.16
577.14,-2.16
578.97,-2.14
581.63,-2.31
584.53,-2.31
591.33,-0.97
591.84,-0.94
591.92,2.51
592.37,2.52
597.2,2.65
604.19,2.7
611.23,2.74
616.87,2.84
620.86,2.87
622.09,2.88
626.48,2.84
628.03,2.83
628.19,2.66
629.01,2.66
634.24,2.7
640.16,2.74
640.72,2.74
646.35,2.76
646.51,2.93
647.11,2.86
647.47,2.91
647.58,2.73
648.36,2.71
655.71,2.76
657.07,10.81
657.82,10.8
657.86,5.73
658.61,5.44
658.62,5.15
665.94,5.2
665.97,5.36
666.25,5.37
666.43,5.88
666.65,5.84
666.69,3.77
666.74,3.76
666.83,3.52
674.12,3.31
681.47,3.1
