x,y
-41.9,3.22
-28.9,3.22
-13.68,11.21
-7.0,11.21
-6.0,8.16
13.37,1.98
41.65,2.32
78.27,2.27
98.41,2.01
99.85,1.61
108.61,1.01
119.37,0.7
126.6,-0.25
135.95,0.1
147.5,-2.05
158.84,-1.0
166.25,0.25
169.2,0.28
171.5,1.15
190.35,1.3
194.15,0.2
196.09,-0.1
205.09,-1.38
212.09,-1.9
234.09,-0.9
242.09,-1.61
252.09,-1.21
273.26,-1.01
308.85,-1.13
334.75,-1.5
355.32,-2.17
376.38,-2.7
396.73,-3.24
416.46,-3.83
436.48,-4.29
457.84,-6.09
473.41,-6.05
495.2,-5.94
515.26,-4.5
517.2,-5.2
531.26,-4.9
535.35,-4.9
555.1,-4.8
576.93,-4.81
599.31,-3.65
617.74,-3.95
641.77,-2.28
674.23,-1.71
695.04,-1.53
715.48,-1.5
734.47,-1.4
749.47,-1.2
767.77,-1.25
782.77,-1.0
797.39,-0.83
825.53,-0.68
854.24,-0.63
875.81,-0.51
895.02,-0.39
915.52,-0.13
939.61,-0.28
956.65,-0.63
976.67,-1.24
984.67,-0.26
995.08,-0.08
1000.08,-0.38
1014.39,-0.16
1020.39,-0.03
1034.98,-0.47
1048.98,-0.35
1052.76,0.47
1054.12,0.56
1055.18,-0.23
1056.2,1.12
1058.89,1.63
1101.1,1.72
1179.79,1.62
1252.0,1.92
1255.09,2.53
1262.69,2.5
1300.0,2.6
