x,y
-15.12,2.56
-5.57,2.63
-5.36,3.01
-1.18,2.98
-0.66,2.71
13.11,2.33
13.52,2.68
13.59,2.56
19.05,3.02
32.35,9.32
37.21,9.46
38.62,9.59
40.25,9.52
44.58,9.31
52.45,3.85
59.14,2.62
65.47,2.47
74.67,2.55
97.57,2.29
112.38,2.7
113.17,3.14
113.22,3.33
115.07,3.56
115.46,3.29
118.18,3.92
122.27,3.47
124.32,2.74
126.06,2.52
126.17,2.56
126.38,2.18
142.71,1.49
148.3,0.28
150.61,0.33
159.15,0.07
164.04,-0.02
171.91,-2.06
177.45,-1.08
182.98,-1.1
187.71,-1.42
192.63,-1.46
197.7,-1.63
203.0,-1.58
208.39,-1.58
211.0,-1.68
216.21,-1.74
221.52,-1.77
226.73,-1.95
231.92,-2.15
237.03,-2.19
242.81,-2.41
246.97,-2.24
251.95,-2.32
256.9,-2.43
261.97,-2.52
267.25,-2.65
272.77,-2.8
277.5,-3.02
282.83,-3.13
288.0,-3.2
290.49,-3.03
295.58,-3.17
300.76,-3.42
305.85,-3.54
310.78,-3.95
315.67,-4.77
320.79,-5.16
325.95,-5.59
331.11,-5.83
336.2,-6.52
341.46,-6.08
346.73,-5.54
349.41,-5.36
352.82,-5.4
358.43,-5.47
366.52,-5.49
371.46,-5.45
375.85,-5.35
380.86,-5.36
385.89,-5.41
390.45,-5.49
394.89,-5.6
399.7,-5.42
404.57,-5.76
409.3,-5.78
416.23,-6.1
420.73,-5.63
425.28,-6.43
429.7,-6.31
435.96,-5.91
440.05,-5.83
443.89,-5.8
449.57,-5.91
453.84,-5.96
458.02,-6.07
464.43,-6.49
467.54,-6.79
495.1,-7.19
502.75,-7.61
505.23,-7.7
511.21,-7.91
517.06,-8.2
523.9,-8.99
526.52,-8.55
531.14,-9.27
547.76,-6.27
552.95,-5.71
558.7,-4.96
563.68,-4.55
568.79,-1.77
573.23,-1.11
576.13,-1.03
580.76,-0.81
584.45,-0.82
588.06,-0.59
591.79,-0.41
596.25,-0.35
601.83,-0.44
605.97,-0.35
609.43,-0.31
614.69,0.31
619.09,0.33
629.58,1.01
639.45,1.6
647.14,1.51
656.21,1.19
666.07,1.55
668.53,1.27
677.62,1.25
686.74,1.22
692.1,1.19
698.39,1.62
698.42,1.59
709.31,3.33
709.49,3.35
709.82,3.46
710.36,3.7
710.71,3.95
713.83,3.95
715.46,4.01
718.52,4.48
719.49,4.49
720.37,6.73
720.39,10.12
721.04,10.12
721.12,2.77
725.21,2.61
737.05,2.43
741.73,2.5
