x,y
0.0,101.68
27.0,77.74
30.0,77.64
35.0,75.45
38.0,75.27
41.0,74.45
63.0,73.3
85.0,73.97
98.0,73.68
151.0,73.14
201.0,72.74
227.0,72.55
258.0,73.91
279.0,74.16
326.0,74.35
346.0,73.84
389.0,73.76
405.0,73.54
545.0,74.34
590.0,73.21
663.0,73.3
673.0,74.21
700.0,74.53
752.0,73.48
773.0,72.99
780.0,72.77
890.0,72.0
920.0,72.07
957.0,70.81
978.0,70.51
1049.0,71.04
1074.0,71.78
1157.0,71.78
1186.0,71.99
1230.0,73.51
1336.0,72.61
1357.0,70.99
1370.0,68.89
1380.0,70.99
1397.0,76.66
1410.0,80.98
1418.0,85.0
1422.0,85.35
1425.0,88.76
1427.6,88.76
