x,y
0.0,2.58
60.4,3.08
74.3,9.71
79.68,9.78
80.1,9.76
94.9,2.41
95.55,2.78
95.94,3.0
105.08,2.64
152.94,2.78
164.68,2.81
215.49,2.85
224.4,3.07
231.85,3.06
232.11,3.02
233.3,0.97
240.18,-0.07
245.27,-2.19
247.98,-3.0
250.7,-3.18
253.94,-3.73
257.19,-3.96
260.43,-4.46
263.75,-4.16
267.08,-3.48
269.34,-4.23
271.59,-4.47
273.85,-4.55
283.1,-4.86
286.97,-5.42
290.83,-5.93
294.7,-6.32
303.92,-6.82
314.62,-7.26
322.84,-6.02
331.07,-7.96
334.24,-7.35
337.41,-8.29
340.58,-6.17
343.75,-5.98
358.54,-5.88
361.82,-6.67
365.1,-7.12
368.37,-7.91
371.65,-7.61
376.49,-7.35
381.33,-6.75
386.17,-6.32
402.92,-5.88
404.63,-6.84
406.33,-7.48
408.04,-7.42
409.75,-7.8
414.56,-8.18
419.37,-8.56
424.79,-6.89
430.2,-6.43
435.62,-7.11
441.63,-8.31
447.63,-7.78
460.5,-8.1
472.26,-8.34
474.55,-8.52
476.85,-8.71
479.14,-9.48
481.44,-9.07
483.73,-9.35
486.46,-9.64
489.19,-9.35
491.93,-9.59
494.66,-9.01
497.39,-8.54
502.14,-8.43
506.89,-8.05
511.64,-7.49
517.91,-7.13
524.19,-8.08
537.13,-8.06
539.29,-7.93
541.44,-7.43
543.6,-7.27
545.76,-7.03
547.91,-6.32
550.07,-5.95
552.22,-4.99
554.38,-4.52
570.6,-4.76
583.7,-4.74
587.25,-4.58
590.81,-3.31
594.36,-1.83
597.92,-1.79
601.47,-2.3
609.29,-2.76
617.12,-2.82
625.88,-2.57
627.42,-2.19
628.96,-2.03
633.29,-1.95
636.17,-1.72
639.05,-1.24
642.71,-0.79
646.36,-0.63
647.46,-0.03
652.48,0.38
652.55,3.21
668.16,3.08
687.98,3.49
692.2,6.03
692.4,10.03
692.9,5.0
708.6,5.0
