x,y
21.71,3.72
31.04,3.53
46.1,10.83
51.44,10.85
51.78,10.75
66.76,3.59
67.8,3.8
72.89,3.79
73.82,3.65
80.14,3.63
86.44,3.64
96.09,3.63
101.83,3.56
118.36,3.2
129.83,3.28
132.07,3.23
134.48,3.34
135.89,2.78
138.34,2.54
138.35,2.71
138.96,2.21
139.54,1.88
140.05,0.94
144.87,0.68
146.61,-0.72
147.43,-0.82
148.24,0.07
150.57,-0.26
152.9,-0.48
155.95,-0.92
159.0,-1.21
166.38,-1.54
173.49,-1.99
183.85,-2.06
188.14,-2.94
192.42,-3.04
196.71,-3.11
207.8,-3.18
220.49,-2.92
232.85,-2.56
246.43,-2.97
257.39,-3.08
270.82,-2.89
281.5,-2.72
290.71,-2.44
301.48,-2.48
313.33,-2.43
325.69,-2.47
337.75,-2.31
351.11,-2.41
364.35,-2.43
375.4,-2.37
383.67,-2.33
394.05,-2.21
405.23,-2.13
414.44,-2.16
423.79,-2.07
434.74,-2.3
446.69,-2.39
458.89,-2.26
470.58,-2.65
483.47,-2.41
496.9,-2.19
509.68,-2.52
514.77,-2.98
519.87,-3.26
529.73,-3.15
539.73,-3.2
542.09,-2.59
544.46,-2.74
546.82,-2.15
549.18,-1.93
551.55,-0.53
553.91,-0.43
559.94,0.06
562.44,0.12
564.99,0.74
565.72,1.27
568.64,1.71
572.92,2.88
573.09,3.49
579.99,3.49
587.36,3.63
589.49,3.04
597.86,3.3
603.8,3.86
612.18,3.63
616.79,3.18
618.14,3.38
621.59,2.95
622.13,2.87
622.15,2.96
630.4,2.98
634.46,2.81
640.37,3.23
648.06,3.31
674.4,3.04
688.85,2.73
700.65,2.81
710.89,2.6
718.66,2.68
727.31,2.8
739.54,2.81
753.81,2.99
762.4,3.3
769.51,3.34
778.65,2.92
786.67,2.71
795.82,2.86
801.62,2.88
811.24,3.27
822.57,2.66
829.89,2.28
830.92,1.99
836.2,1.09
844.04,-0.17
852.99,-0.55
863.36,-0.74
870.46,-0.29
877.56,-0.18
891.39,-0.25
903.08,-0.21
912.07,-0.26
918.74,-0.05
931.57,0.39
941.66,0.32
950.06,0.09
961.27,-0.15
970.95,-0.51
982.57,-0.94
990.7,-1.17
994.78,-2.02
998.86,-1.83
1010.24,-2.23
1015.09,-2.69
1019.93,-2.77
1030.39,-2.83
1040.86,-3.33
1054.91,-4.22
1068.95,-4.22
1071.2,-3.71
1073.45,-3.01
1075.7,-2.49
1077.95,-2.49
1079.74,-1.9
1081.52,-1.59
1083.33,-1.24
1085.13,-0.89
1087.94,0.4
1088.1,1.18
1088.25,2.02
1090.86,2.33
1091.6,2.4
1093.61,2.17
1096.14,2.53
1098.5,2.58
1101.14,2.66
1104.9,2.29
1105.07,2.92
1107.43,3.0
1107.77,3.0
1109.07,11.25
1109.62,11.25
1113.8,4.88
1113.81,4.7
1114.26,4.7
1124.26,4.7
