x,y
-28.11,6.44
-22.2,6.31
-13.2,6.31
-11.5,6.46
-1.39,5.86
-1.38,4.46
-1.23,4.46
-1.22,3.36
1.48,3.36
1.49,4.41
2.09,4.41
2.23,6.61
2.24,7.59
2.44,7.59
2.45,5.79
2.85,5.79
2.86,-1.86
13.36,-1.86
24.82,-1.86
24.83,5.94
38.33,5.94
51.89,6.05
53.66,5.91
53.67,5.09
54.31,5.09
54.32,5.88
56.17,6.04
56.2,5.9
56.98,5.84
56.99,5.01
58.16,5.01
58.17,5.84
67.41,6.26
67.44,6.44
74.6,6.7
85.26,12.03
89.38,12.05
91.0,12.05
91.56,12.05
103.84,6.16
115.96,5.88
117.0,5.62
117.7,5.16
119.9,5.4
126.93,5.47
135.96,5.28
145.54,5.37
153.46,5.25
153.47,5.3
155.41,5.26
155.42,5.18
166.8,5.01
176.04,4.84
176.05,5.01
178.0,5.0
178.01,4.92
188.98,4.56
198.94,4.35
198.95,4.55
200.84,4.34
200.94,4.07
209.09,4.07
209.1,4.14
209.25,4.14
209.26,3.54
209.66,3.54
209.67,4.14
209.77,4.15
210.56,4.3
220.4,4.23
230.71,4.16
242.61,4.33
252.61,4.39
263.5,4.38
276.03,4.43
284.6,4.34
292.09,4.29
304.3,4.06
315.68,3.93
326.6,4.03
337.18,3.84
347.74,3.68
359.03,3.63
369.19,3.64
379.41,3.68
388.12,3.34
391.41,0.98
391.61,0.47
395.91,0.17
400.21,-0.25
409.16,-0.29
423.03,-0.25
434.34,-0.24
446.41,-0.43
456.43,-0.69
468.16,-0.71
479.72,-0.25
489.78,-0.03
499.79,-0.02
513.01,0.09
523.84,0.16
533.03,0.19
542.35,0.43
556.99,0.53
558.12,1.01
561.52,2.6
563.72,2.99
566.1,3.09
567.1,2.29
569.13,2.56
569.53,3.06
571.88,3.16
573.18,2.16
573.78,2.16
575.58,3.22
582.33,3.6
586.93,4.03
588.36,4.6
590.89,4.67
593.56,4.69
600.02,5.36
605.66,5.99
609.31,6.29
609.32,6.34
615.72,6.35
615.73,6.3
625.03,6.62
634.51,7.02
644.96,7.42
651.91,7.81
660.66,7.77
664.01,7.99
672.36,12.38
672.91,12.38
678.66,12.39
688.6,7.15
696.92,7.0
696.95,6.72
707.77,6.61
707.78,5.51
708.78,5.31
