x,y
0.0,7.54
3.3,6.71
31.6,6.6
60.07,6.82
94.83,6.79
100.51,6.82
103.01,6.76
104.11,6.76
113.09,6.91
113.49,6.27
115.54,6.56
116.0,12.2
116.7,7.88
120.73,6.21
122.38,5.07
123.26,5.35
136.74,5.2
140.06,8.0
142.49,6.92
150.81,6.78
170.72,4.97
188.66,4.74
194.6,3.67
196.53,2.3
201.78,2.54
217.32,9.39
219.93,9.59
237.25,9.41
246.33,12.17
250.85,8.16
264.53,1.08
269.89,-3.27
276.69,-3.0
286.69,-3.4
293.63,-4.1
296.63,-4.08
308.82,-2.58
318.91,-3.03
327.41,-2.6
331.41,-2.65
346.08,-2.38
351.09,-2.3
360.09,-2.0
367.65,-2.1
377.65,-2.38
389.65,-1.98
394.51,-1.48
401.51,-1.23
418.93,-0.48
428.99,0.93
564.93,3.22
568.53,4.83
581.74,4.96
602.92,5.37
625.51,5.8
644.13,6.1
655.98,12.3
656.68,12.3
657.13,6.44
657.25,7.53
657.51,7.54
670.3,7.7
670.58,5.51
700.0,6.5
806.0,6.5
1060.0,6.33
1200.0,6.3
1320.0,6.3
1400.0,6.27
1494.0,6.66
1516.8,6.31
1535.75,4.75
1536.67,4.67
1536.99,4.5
1540.76,4.24
1544.86,1.56
1548.99,1.43
1549.83,0.71
1569.97,1.08
1570.61,1.28
1575.94,1.56
1586.68,1.45
1594.5,2.27
1596.06,3.39
1597.46,4.24
1597.64,4.78
1607.22,4.89
1607.56,4.86
1607.77,4.21
1617.52,4.08
1618.45,4.46
1621.54,4.38
1621.94,6.47
1624.0,6.55
