x,y
0.0,46.21
2.0,45.01
6.0,43.71
10.0,41.71
15.0,41.14
19.0,33.38
40.0,33.18
72.0,32.13
80.0,30.62
106.0,30.8
131.0,32.06
158.0,32.4
286.0,32.49
320.0,32.08
353.0,31.98
380.0,31.05
416.0,30.04
440.0,30.17
450.0,32.09
457.0,33.17
468.0,33.2
476.0,35.18
1204.0,34.67
1212.0,33.84
1350.0,33.9
1388.0,33.9
1409.0,32.22
1418.0,33.69
1500.0,31.9
2362.0,30.58
2370.0,31.17
2413.0,31.18
2452.0,30.19
2488.0,30.19
2510.0,30.28
2570.0,30.17
2654.0,29.99
2658.0,30.39
2664.0,30.39
2670.0,29.39
2757.0,29.2
2772.0,28.69
2782.0,26.28
2795.0,26.62
2820.0,26.21
2842.0,27.2
2853.0,27.99
2864.0,28.12
2868.0,28.96
2880.0,28.92
2890.0,28.9
2904.0,28.67
2978.0,28.6
2980.0,28.89
2982.0,28.89
2984.0,25.3
2985.0,25.3
2986.0,26.4
2988.0,26.7
2989.0,26.67
2990.0,25.95
2991.0,26.12
2992.0,27.03
2993.0,27.4
2994.0,26.57
2995.0,26.57
3000.0,28.61
3002.0,28.31
3049.0,28.4
3056.0,27.29
3057.0,27.29
3060.0,27.29
3063.0,27.98
3078.0,27.38
3086.0,27.91
3102.0,26.15
3109.0,25.3
3142.0,24.32
3152.0,25.88
3183.0,27.98
3189.0,28.59
3202.0,28.83
