x,y
0.0,105.26
6.0,105.17
24.0,105.5
42.0,105.5
74.0,105.13
113.0,105.64
130.0,102.59
175.0,102.18
214.0,102.75
242.0,102.75
278.0,103.49
306.0,104.74
371.0,105.31
442.0,105.8
496.0,105.46
548.0,105.53
583.0,106.29
631.0,104.22
650.0,104.99
695.0,105.81
714.0,106.04
717.0,106.47
728.0,107.2
756.0,107.42
768.0,106.48
792.0,106.25
803.0,106.84
836.0,107.07
841.0,106.2
873.0,106.77
909.0,106.92
936.0,107.01
988.0,103.74
1028.0,102.86
1076.0,103.13
1086.0,102.68
1095.0,104.02
1102.0,102.49
1137.0,102.76
1178.0,102.71
1208.0,102.22
1221.0,99.82
1234.0,100.38
1238.0,101.53
1254.0,103.0
1295.0,103.0
1316.0,104.14
1349.0,104.91
1368.0,106.16
1376.0,106.26
1382.0,106.65
1388.0,107.41
