x,y
-28.36,2.32
-20.41,2.44
-11.23,2.65
0.0,2.41
7.17,2.12
19.36,2.3
19.37,6.9
19.67,6.9
19.68,6.5
26.03,9.52
26.23,9.55
26.24,9.78
26.39,9.78
26.4,9.66
29.37,9.71
31.92,9.66
32.52,9.61
46.36,3.12
47.17,3.02
47.98,3.1
50.57,3.09
52.97,3.11
59.43,3.1
60.61,2.84
61.13,3.08
65.75,3.15
75.77,3.18
84.63,3.16
92.72,3.14
103.79,3.08
113.29,3.22
122.81,3.15
123.76,3.15
124.69,3.17
126.36,3.25
127.92,3.17
128.87,3.14
130.02,3.15
130.6,3.15
131.52,3.18
131.73,2.53
131.87,2.53
131.88,1.53
136.3,0.4
141.42,0.24
146.08,-0.27
150.92,-0.83
154.32,-0.97
160.04,-1.6
164.25,-2.02
168.75,-1.98
173.65,-2.0
178.64,-1.97
183.48,-1.97
188.17,-1.99
195.76,-2.05
200.6,-1.81
205.48,-2.05
210.51,-2.15
215.5,-2.26
220.42,-2.18
225.18,-2.18
229.98,-2.03
234.83,-2.18
239.48,-2.45
244.15,-2.76
248.97,-2.73
253.7,-2.81
260.69,-2.67
265.43,-3.01
270.11,-3.1
274.67,-3.21
279.35,-3.36
284.19,-3.46
289.23,-3.47
294.16,-3.37
299.04,-3.65
303.96,-3.76
308.77,-3.51
313.43,-3.73
318.16,-3.88
325.62,-3.97
330.36,-4.06
335.1,-3.97
339.93,-4.21
344.8,-4.32
349.66,-4.39
354.46,-4.57
359.17,-4.81
363.94,-4.86
368.6,-4.8
373.47,-4.77
378.49,-4.97
383.24,-5.15
390.2,-5.39
394.98,-5.45
399.93,-5.65
404.7,-5.9
409.49,-5.93
414.31,-5.87
419.34,-5.84
424.09,-5.93
428.55,-6.03
434.86,-6.1
439.26,-6.3
443.78,-6.51
448.41,-7.02
455.32,-7.47
459.73,-8.22
464.08,-8.67
470.4,-8.65
474.5,-8.41
478.69,-7.98
485.18,-8.38
493.66,-6.69
499.69,-5.59
505.29,-4.77
510.37,-4.53
516.06,-3.16
520.65,-1.99
523.77,-0.26
535.31,0.11
538.78,1.24
538.79,1.59
539.67,2.1
540.66,2.07
541.7,2.07
542.88,2.48
555.87,2.53
564.88,2.77
566.37,2.75
567.89,2.77
567.9,3.2
568.37,3.3
568.72,3.29
569.15,3.24
570.15,6.46
570.17,10.27
570.78,10.27
570.8,4.31
571.84,3.7
582.62,3.58
593.27,3.44
