x,y
0.0,11.65
7.2,10.51
32.7,8.85
47.2,9.08
67.4,8.08
73.2,5.44
103.2,5.09
108.7,3.11
119.4,2.54
121.8,1.75
125.2,0.95
126.2,1.15
142.4,-2.35
145.4,-2.55
147.4,-3.25
157.4,-1.05
200.0,-1.15
211.4,-0.95
239.9,1.75
259.9,2.06
267.0,1.56
270.0,0.76
319.2,2.34
324.2,1.8
335.1,2.5
338.0,4.01
391.0,3.62
412.7,10.95
416.4,11.1
471.4,10.71
477.9,7.12
494.4,7.09
496.6,7.09
500.0,4.41
507.0,4.41
512.3,2.8
520.6,2.66
522.6,1.26
527.8,2.72
538.3,2.71
554.4,3.92
574.4,5.23
607.4,5.56
610.9,8.46
627.1,9.73
659.1,9.67
687.4,10.07
705.4,10.12
738.6,8.22
767.6,7.57
772.4,7.06
792.9,6.94
798.1,8.04
815.5,9.94
822.1,9.1
823.1,9.9
835.6,10.36
836.6,10.36
