x,y
-20.22,5.61
-17.4,5.22
-16.22,5.21
-12.26,5.41
-7.29,5.88
-7.26,11.61
-6.74,11.62
-5.5,3.55
-1.43,3.37
-0.29,2.56
7.02,2.75
10.79,3.11
13.25,3.15
20.78,3.32
20.97,3.62
21.12,3.62
21.3,3.32
28.2,3.15
28.89,3.11
28.96,3.25
29.08,3.26
29.11,3.19
31.64,3.14
33.97,3.3
34.44,1.72
35.98,0.94
39.09,-0.18
40.89,-0.53
45.92,-1.42
53.41,-3.95
61.03,-4.09
71.61,-4.93
82.48,-5.61
93.52,-5.52
104.93,-4.99
114.75,-4.89
125.85,-4.57
137.38,-3.81
148.42,-2.99
159.93,-2.55
170.38,-2.06
180.38,-1.82
191.26,-1.88
201.32,-1.76
209.6,-1.05
215.01,-0.53
215.58,-0.44
219.07,0.19
223.55,0.34
226.55,1.22
227.52,1.85
228.43,3.45
232.58,4.35
240.85,4.47
247.09,4.75
252.39,4.64
258.87,4.53
260.25,3.74
261.68,3.77
263.35,4.09
266.51,4.05
267.44,3.52
268.52,2.92
277.86,2.89
286.47,2.77
295.67,2.78
304.62,2.96
312.74,2.87
315.44,2.91
318.1,3.65
319.99,4.25
326.18,4.3
328.08,3.64
330.05,2.69
338.51,2.7
346.63,2.58
354.7,2.57
361.92,2.63
365.57,3.07
368.59,3.52
371.87,4.0
378.51,4.23
382.37,3.39
384.74,2.97
392.34,2.91
401.59,2.82
410.16,2.98
418.67,2.91
422.17,3.24
430.85,4.9
431.42,4.61
432.12,4.62
432.22,4.7
434.29,4.73
437.82,4.89
451.95,5.0
469.55,5.05
469.68,5.05
472.48,4.9
473.36,5.03
479.4,5.12
479.88,5.09
480.39,4.97
480.77,5.0
481.43,5.14
486.52,5.23
494.31,5.34
495.8,5.5
505.23,5.59
506.9,5.6
513.45,5.6
519.53,5.82
519.99,5.73
526.28,5.78
532.72,5.64
533.04,5.81
533.09,11.66
533.56,11.68
533.87,7.11
536.81,6.89
536.9,6.59
544.9,6.34
