x,y
348.5,10.85
348.64,10.85
348.77,10.26
349.66,10.27
354.73,10.22
359.78,10.81
359.83,10.91
366.97,11.08
372.82,13.87
377.47,16.34
377.84,16.51
377.89,16.79
378.2,16.79
378.24,16.61
382.55,16.63
383.58,16.59
384.22,16.59
388.97,14.22
396.19,10.65
400.47,10.6
402.75,9.5
404.6,9.3
406.32,7.8
408.28,6.79
410.12,5.97
418.16,6.02
424.03,6.19
430.43,6.02
436.3,5.31
439.71,4.58
447.06,4.03
452.19,3.16
452.5,1.07
453.18,-0.58
459.9,-3.15
462.68,-6.03
468.19,-6.29
474.0,-5.56
477.01,-4.64
482.98,-4.3
489.0,-4.52
494.94,-3.83
501.04,-3.13
507.13,-2.41
513.13,-2.06
519.18,-1.57
525.07,-0.24
530.98,-0.28
536.9,-0.25
539.91,-0.27
543.12,-0.4
548.62,0.19
550.37,0.92
552.79,2.43
559.21,5.87
568.36,5.72
577.31,5.79
585.97,5.7
593.84,6.58
600.96,6.72
609.71,7.12
618.38,7.52
627.93,7.9
637.02,8.26
646.43,8.2
655.4,7.94
662.52,7.6
667.66,7.36
672.98,6.53
679.72,6.38
688.69,5.95
697.65,5.91
699.92,5.4
706.61,5.39
711.96,5.98
721.09,6.14
730.76,6.48
739.71,6.62
748.58,6.69
757.93,6.69
766.04,6.27
774.89,6.02
783.38,5.83
788.04,2.15
791.8,1.25
793.36,2.01
796.01,2.36
799.85,4.35
802.5,4.94
811.74,5.4
820.85,5.9
829.75,6.14
838.4,6.03
846.95,5.52
856.62,5.68
865.96,5.97
875.34,5.98
885.04,5.97
890.26,5.95
900.09,5.03
910.05,4.81
916.89,4.82
920.13,5.98
929.7,6.54
936.55,6.83
943.32,4.24
952.66,4.39
958.33,5.12
963.76,5.91
968.74,4.43
973.29,4.06
982.64,4.04
986.31,4.12
987.57,5.36
992.16,5.52
995.17,4.22
1004.51,4.15
1014.05,5.05
1018.75,5.36
1021.32,5.94
1024.98,6.89
1027.22,7.0
1031.43,6.96
1033.74,6.78
1037.28,8.01
1037.86,8.09
1038.59,8.14
1038.62,8.5
1038.97,8.49
1039.02,8.23
1043.04,8.28
1043.44,8.26
1043.92,8.1
1044.2,8.13
1044.74,8.37
1053.11,8.62
1059.25,8.61
1063.96,8.65
1068.41,8.72
1071.6,8.84
1080.76,8.98
1085.57,8.96
1087.6,8.85
1088.2,8.87
1091.67,8.99
1096.31,9.09
1103.36,9.35
1110.88,13.14
1118.11,16.87
1118.68,16.87
1119.46,16.87
1124.28,16.78
1129.19,14.69
1132.08,13.4
1132.94,13.2
1132.99,13.0
1133.14,13.0
1133.19,12.85
1133.89,12.86
1141.07,12.81
1141.16,13.15
1144.42,13.13
1144.49,12.92
1144.72,12.92
1144.74,12.8
1145.47,12.83
1152.46,12.89
1153.17,12.87
1153.23,13.01
1153.36,13.02
1153.4,12.82
