x,y
-11.33,19.16
-1.49,19.4
-1.44,19.65
5.29,19.74
5.89,19.74
14.66,15.35
50.88,14.66
83.22,13.84
87.51,13.85
97.31,9.18
122.84,10.15
140.78,11.49
163.55,10.49
168.55,7.99
171.54,7.89
191.67,9.53
225.72,10.16
226.72,6.46
276.28,6.6
295.97,7.1
335.89,5.15
368.19,4.28
378.73,3.8
393.73,3.3
418.75,4.82
450.22,6.57
452.54,7.62
456.77,8.68
462.93,11.5
473.01,12.98
477.61,14.67
482.74,15.3
484.85,15.29
499.69,15.43
502.2,15.42
523.05,15.11
544.35,15.25
559.3,16.85
577.3,14.96
601.91,14.84
624.07,14.98
633.44,14.8
634.53,14.56
637.91,12.91
640.98,12.82
643.37,12.8
677.2,13.81
702.31,14.22
706.28,14.23
706.66,14.63
722.21,22.21
723.82,22.2
723.87,22.0
731.66,21.84
738.88,21.68
738.93,21.88
740.09,21.89
