x,y
0.0,18.8
2.0,18.18
6.0,18.05
8.0,16.1
22.0,14.92
24.0,13.79
44.0,14.1
46.0,15.12
74.0,15.18
92.0,16.39
128.0,16.31
166.0,15.96
184.0,16.71
210.0,16.79
214.0,16.25
228.0,17.64
268.0,18.03
324.0,16.79
346.0,14.5
380.0,14.81
414.0,16.0
446.0,15.3
476.0,14.13
508.0,13.48
538.0,13.3
556.0,12.6
590.0,13.19
614.0,14.5
652.0,14.29
668.0,14.68
722.0,14.19
748.0,14.45
766.0,12.69
794.0,11.28
840.0,9.35
870.0,9.05
910.0,8.89
960.0,8.48
992.0,8.16
1022.0,8.18
1048.0,9.0
1084.0,10.05
1104.0,10.0
1124.0,11.4
1132.0,12.65
1142.0,14.81
1156.0,15.95
1159.0,19.58
