x,y
0.0,8.06
36.3,7.78
39.15,6.48
41.71,5.51
43.37,3.15
46.84,2.84
47.5,2.27
49.5,1.4
51.0,0.7
53.0,0.6
56.0,0.4
57.6,-0.8
60.0,-0.9
77.0,-0.8
95.0,0.0
97.0,-1.1
119.5,-5.2
126.0,-4.4
136.0,-3.0
151.0,-3.7
167.0,-3.8
181.0,-5.7
188.0,-4.7
206.0,-2.4
208.0,-2.3
218.5,-3.3
224.0,-2.55
233.0,-0.7
241.0,-1.7
248.0,-2.2
254.0,-1.4
255.8,-1.3
260.0,-2.6
266.2,-1.5
284.0,-0.45
285.2,0.17
288.25,1.24
291.2,2.11
335.83,2.65
346.3,3.42
370.8,2.71
380.5,5.2
398.8,5.8
421.0,6.38
520.0,7.35
700.0,7.9
1000.0,7.9
1200.0,7.5
1531.0,8.28
1538.4,8.41
1538.9,7.62
1564.6,7.96
1588.0,6.33
1596.2,4.54
1621.2,3.5
1643.7,4.17
1644.0,4.05
1650.25,3.77
1662.63,3.88
1672.83,3.93
1677.33,4.27
1687.63,2.98
1691.28,2.82
1700.01,3.1
1702.36,2.84
1707.63,2.59
1708.23,2.99
1711.5,3.28
1722.41,3.11
1723.87,2.82
1729.56,2.39
1730.35,2.19
1749.03,2.3
1759.72,2.69
1761.87,3.54
1766.64,3.6
1769.8,5.2
1774.0,7.98
1775.0,8.0
