x,y
226.94,118.24
231.17,118.48
237.21,118.63
242.91,118.61
243.18,118.85
243.27,118.85
243.42,117.26
245.24,117.32
245.28,119.35
245.39,119.36
245.49,118.83
253.16,119.04
253.68,119.3
253.8,119.31
259.84,123.09
264.43,123.27
264.93,123.13
268.74,120.99
270.19,120.98
276.68,117.48
279.88,116.96
280.59,116.64
290.26,116.23
299.8,116.17
300.71,116.54
303.88,116.59
306.9,115.87
307.2,115.57
317.26,115.09
326.99,114.9
337.23,115.02
346.56,114.58
352.29,114.06
360.38,112.95
369.57,112.04
377.03,111.03
384.16,110.54
393.94,110.34
397.67,110.0
407.55,109.35
412.8,109.71
419.17,109.96
427.19,109.66
437.9,109.08
439.64,109.98
454.18,110.47
461.31,110.39
466.11,109.89
474.45,109.32
478.13,109.5
483.66,110.23
485.87,110.83
490.48,110.8
491.96,110.3
500.42,110.2
506.43,110.54
507.63,110.04
508.98,109.71
510.26,110.65
518.63,110.76
519.87,111.15
527.1,111.87
533.35,112.2
542.88,113.3
545.84,114.02
552.63,116.55
558.43,117.9
567.66,118.07
581.85,118.37
594.06,119.51
604.67,119.32
615.74,119.98
627.08,119.41
638.39,119.87
647.68,119.65
658.38,119.81
669.7,119.8
680.91,119.77
691.92,119.98
703.77,120.16
715.57,120.54
725.82,120.39
735.26,120.82
744.53,121.39
755.76,121.89
761.94,122.12
764.8,121.98
774.61,122.28
794.96,122.18
805.36,121.87
816.42,121.99
825.66,121.83
837.73,121.64
848.62,121.79
859.02,121.73
871.52,121.95
882.65,121.69
893.86,121.6
903.26,121.14
914.1,121.52
923.0,121.67
934.28,121.17
944.38,121.91
955.81,121.24
966.64,121.09
977.61,121.21
988.66,121.64
1000.87,121.34
1012.86,120.87
1021.99,120.77
1028.05,120.94
1040.88,121.32
1052.84,121.66
1063.7,121.15
1073.91,121.8
1084.86,121.56
1095.39,122.05
1107.01,122.0
1116.08,123.27
1116.35,122.04
1116.94,123.43
1118.42,124.19
1119.62,124.25
1123.4,123.88
1136.02,124.36
1143.66,123.25
1156.44,123.24
1166.94,123.48
1176.85,123.7
1185.54,123.1
1196.65,123.23
1209.96,122.61
1223.12,122.27
1229.63,122.85
1232.27,125.54
1244.02,125.53
1254.76,126.26
1267.72,126.14
1279.35,125.95
1283.42,125.93
1296.01,126.08
1307.06,126.55
1315.45,126.13
1326.19,126.54
1331.6,126.03
1333.16,124.07
1348.71,120.68
1366.5,119.32
1384.42,118.0
1401.54,117.48
1419.96,117.82
1437.86,118.23
1452.31,118.28
1467.88,118.19
1481.08,117.98
1494.36,117.45
1506.94,118.16
1521.23,117.99
1533.91,118.34
1545.54,118.31
1557.53,118.42
1568.91,119.11
1578.1,120.68
1588.36,123.33
1589.97,126.36
1594.42,126.15
1595.85,122.68
1602.4,122.82
1603.11,126.2
1616.59,126.87
1621.5,127.21
1632.41,127.43
1643.6,127.71
1652.42,128.09
1664.9,128.71
1677.03,129.55
1688.05,131.42
1697.42,132.85
1705.55,133.66
1716.04,134.59
1720.5,134.3
1730.98,133.98
